6247	6421
13.2
 2684	    0.0000	    0.0000	  0	 353569.0000	 343842.0000
 2686	    0.0000	    0.0000	  0	 346977.0000	 342913.0000
 2687	    0.0000	    0.0000	  0	 354991.0000	 344936.0000
 2688	   72.0000	   38.0548	  0	 350404.0000	 343729.0000
 2689	    0.0000	    0.0000	  0	 352066.0000	 342510.0000
 2690	    0.0000	    0.0000	  0	 350517.0000	 346401.0000
 2691	    0.0000	    0.0000	  0	 349427.0000	 345973.0000
 2692	    0.0000	    0.0000	  0	 348009.0000	 345743.0000
 2693	    0.0000	    0.0000	  0	 348037.0000	 345722.0000
 2694	    0.0000	    0.0000	  0	 353685.0000	 343883.0000
 2695	    0.0000	    0.0000	  0	 349790.0000	 345921.0000
 2696	    0.0000	    0.0000	  0	 350203.0000	 346210.0000
 2697	    0.0000	    0.0000	  0	 347015.0000	 342943.0000
 2699	    0.0000	    0.0000	  0	 346996.0000	 342940.0000
 2700	    0.0000	    0.0000	  0	 347005.0000	 342949.0000
 2702	    0.0000	    0.0000	  0	 347026.0000	 342863.0000
 2703	    0.0000	    0.0000	  0	 348058.0000	 341540.0000
 2704	    0.0000	    0.0000	  0	 346849.0000	 341538.0000
 2705	    0.0000	    0.0000	  0	 345997.0000	 343747.0000
 2706	    0.0000	    0.0000	  0	 348561.0000	 341638.0000
 2707	    0.0000	    0.0000	  0	 348608.0000	 341601.0000
 2709	    0.0000	    0.0000	  0	 348908.0000	 341344.0000
 2710	    0.0000	    0.0000	  0	 348407.0000	 341668.0000
 2712	    0.0000	    0.0000	  0	 347477.0000	 341230.0000
 2713	    0.0000	    0.0000	  0	 347271.0000	 340878.0000
 2714	    0.0000	    0.0000	  0	 347476.0000	 340892.0000
 2715	    0.0000	    0.0000	  0	 347071.0000	 342948.0000
 2716	    0.0000	    0.0000	  0	 348057.0000	 342209.0000
 2717	    0.0000	    0.0000	  0	 347426.0000	 341271.0000
 2718	    0.0000	    0.0000	  0	 347553.0000	 340824.0000
 2719	    0.0000	    0.0000	  0	 346984.0000	 342983.0000
 2720	    0.0000	    0.0000	  0	 348622.0000	 341659.0000
 2721	    0.0000	    0.0000	  0	 347015.0000	 342961.0000
 2722	   79.0000	   33.6455	  0	 347194.0000	 341784.0000
 2723	    0.0000	    0.0000	  0	 347195.0000	 342869.0000
 2724	    0.0000	    0.0000	  0	 347790.0000	 341344.0000
 2725	    0.0000	    0.0000	  0	 346994.0000	 342949.0000
 2726	    0.0000	    0.0000	  0	 348686.0000	 341723.0000
 2727	    0.0000	    0.0000	  0	 347503.0000	 341253.0000
 2728	    0.0000	    0.0000	  0	 348608.0000	 341772.0000
 2729	    0.0000	    0.0000	  0	 348314.0000	 341591.0000
 2731	    0.0000	    0.0000	  0	 347040.0000	 342943.0000
 2732	   58.0000	   24.7018	  0	 348176.0000	 341621.0000
 2733	    0.0000	    0.0000	  0	 347370.0000	 341196.0000
 2734	    0.0000	    0.0000	  0	 344954.0000	 341048.0000
 2735	    0.0000	    0.0000	  0	 347018.0000	 342931.0000
 2736	    0.0000	    0.0000	  0	 349112.0000	 341509.0000
 2737	    0.0000	    0.0000	  0	 346792.0000	 342042.0000
 2739	    0.0000	    0.0000	  0	 345859.0000	 340977.0000
 2742	   70.0000	   39.4014	  0	 344236.0000	 341840.0000
 2743	    0.0000	    0.0000	  0	 344486.0000	 341173.0000
 2744	    0.0000	    0.0000	  0	 345283.0000	 340585.0000
 2745	    0.0000	    0.0000	  0	 344951.0000	 340429.0000
 2746	    0.0000	    0.0000	  0	 344665.0000	 340256.0000
 2747	    0.0000	    0.0000	  0	 343740.0000	 340875.0000
 2749	    0.0000	    0.0000	  0	 346791.0000	 342201.0000
 2750	    0.0000	    0.0000	  0	 346729.0000	 341960.0000
 2751	    0.0000	    0.0000	  0	 346655.0000	 341688.0000
 2752	    0.0000	    0.0000	  0	 346147.0000	 341965.0000
 2753	    0.0000	    0.0000	  0	 346289.0000	 341406.0000
 2755	    0.0000	    0.0000	  0	 345711.0000	 340886.0000
 2756	    0.0000	    0.0000	  0	 344918.0000	 340380.0000
 2757	    0.0000	    0.0000	  0	 344213.0000	 340612.0000
 2759	    0.0000	    0.0000	  0	 346321.0000	 341460.0000
 2760	    0.0000	    0.0000	  0	 346180.0000	 341133.0000
 2762	   65.0000	   36.5870	  0	 344085.0000	 340713.0000
 2763	    0.0000	    0.0000	  0	 345093.0000	 340488.0000
 2764	    0.0000	    0.0000	  0	 346322.0000	 341237.0000
 2765	    0.0000	    0.0000	  0	 346992.0000	 342929.0000
 2766	    0.0000	    0.0000	  0	 345677.0000	 340826.0000
 2767	   76.0000	   42.7787	  0	 344448.0000	 341638.0000
 2768	    0.0000	    0.0000	  0	 344499.0000	 341639.0000
 2769	    0.0000	    0.0000	  0	 344983.0000	 341098.0000
 2770	    0.0000	    0.0000	  0	 346815.0000	 342259.0000
 2771	    0.0000	    0.0000	  0	 345407.0000	 340660.0000
 2772	    0.0000	    0.0000	  0	 349582.0000	 342336.0000
 2773	   74.0000	   42.7682	 60	 351503.0000	 343017.0000
 2774	  101.0000	   58.3728	170	 350492.0000	 341895.0000
 2775	    0.0000	    0.0000	  0	 354878.0000	 344907.0000
 2776	    0.0000	    0.0000	  0	 351581.0000	 343055.0000
 2777	    0.0000	    0.0000	  0	 354808.0000	 344876.0000
 2778	    0.0000	    0.0000	  0	 354817.0000	 344878.0000
 2779	    0.0000	    0.0000	  0	 354877.0000	 344849.0000
 2780	    0.0000	    0.0000	  0	 354304.0000	 344732.0000
 2781	    0.0000	    0.0000	  0	 354335.0000	 344623.0000
 2782	    0.0000	    0.0000	233	 354402.0000	 344463.0000
 2783	   30.0000	   17.3385	 14	 354011.0000	 344218.0000
 2784	    0.0000	    0.0000	  8	 352807.0000	 343737.0000
 2785	    0.0000	    0.0000	  0	 352713.0000	 343773.0000
 2786	    0.0000	    0.0000	  0	 352537.0000	 343657.0000
 2787	    0.0000	    0.0000	  0	 352156.0000	 343552.0000
 2788	    0.0000	    0.0000	  0	 352244.0000	 343497.0000
 2789	    0.0000	    0.0000	  0	 351925.0000	 343413.0000
 2790	    0.0000	    0.0000	  0	 351451.0000	 343284.0000
 2791	   88.0000	   50.8595	  0	 351494.0000	 343210.0000
 2792	  102.0000	   58.9508	134	 351370.0000	 343126.0000
 2793	    0.0000	    0.0000	  0	 351275.0000	 343233.0000
 2794	   96.0000	   55.4831	  0	 350818.0000	 342875.0000
 2795	    0.0000	    0.0000	  0	 350799.0000	 342867.0000
 2796	    0.0000	    0.0000	  0	 350858.0000	 342887.0000
 2797	   84.0000	   48.5477	 98	 350927.0000	 342910.0000
 2798	   34.0000	   19.6503	 20	 350593.0000	 343007.0000
 2799	    0.0000	    0.0000	  0	 350645.0000	 342796.0000
 2800	    0.0000	    0.0000	  0	 350465.0000	 342858.0000
 2801	    0.0000	    0.0000	  0	 350458.0000	 342856.0000
 2802	  107.0000	   61.8405	151	 350491.0000	 342867.0000
 2803	    0.0000	    0.0000	  0	 350304.0000	 342888.0000
 2804	    0.0000	    0.0000	  0	 350140.0000	 342735.0000
 2805	    0.0000	    0.0000	  0	 350194.0000	 342693.0000
 2806	   97.0000	   56.0610	141	 350275.0000	 342633.0000
 2807	    0.0000	    0.0000	  0	 350284.0000	 342643.0000
 2808	   71.0000	   41.0344	  0	 350360.0000	 342743.0000
 2809	    0.0000	    0.0000	  0	 350350.0000	 342751.0000
 2810	    0.0000	    0.0000	  0	 350288.0000	 342623.0000
 2811	    0.0000	    0.0000	  0	 349590.0000	 342644.0000
 2812	    0.0000	    0.0000	  0	 349777.0000	 342678.0000
 2813	    0.0000	    0.0000	  0	 349889.0000	 342592.0000
 2814	   98.0000	   56.6390	105	 349910.0000	 342621.0000
 2815	    0.0000	    0.0000	  0	 349981.0000	 342529.0000
 2816	    0.0000	    0.0000	  0	 351168.0000	 343142.0000
 2817	   93.0000	   53.7492	105	 351142.0000	 343130.0000
 2818	    0.0000	    0.0000	  0	 350270.0000	 342435.0000
 2819	    0.0000	    0.0000	  0	 350136.0000	 342401.0000
 2820	   27.0000	   15.6046	  0	 349905.0000	 342281.0000
 2821	    0.0000	    0.0000	  0	 349816.0000	 342350.0000
 2822	    0.0000	    0.0000	  0	 349863.0000	 342370.0000
 2823	    0.0000	    0.0000	  0	 349699.0000	 342173.0000
 2824	    0.0000	    0.0000	  0	 349545.0000	 342289.0000
 2825	    0.0000	    0.0000	  0	 349545.0000	 342288.0000
 2826	    0.0000	    0.0000	  0	 349782.0000	 342201.0000
 2827	   76.0000	   43.9241	 98	 349865.0000	 342137.0000
 2828	   69.0000	   39.8785	  0	 350018.0000	 342015.0000
 2829	    0.0000	    0.0000	  0	 349972.0000	 341955.0000
 2830	    0.0000	    0.0000	  0	 349976.0000	 341960.0000
 2831	    0.0000	    0.0000	  0	 350048.0000	 341904.0000
 2832	  105.0000	   60.6846	  0	 350230.0000	 341851.0000
 2833	  105.0000	   60.6846	226	 350393.0000	 341970.0000
 2834	    0.0000	    0.0000	115	 350368.0000	 342082.0000
 2835	    0.0000	    0.0000	  0	 350386.0000	 342107.0000
 2836	    0.0000	    0.0000	  0	 350457.0000	 342013.0000
 2837	    0.0000	    0.0000	  0	 350452.0000	 342200.0000
 2838	    0.0000	    0.0000	 61	 350427.0000	 342176.0000
 2839	    0.0000	    0.0000	  0	 350360.0000	 342449.0000
 2840	    0.0000	    0.0000	  0	 350151.0000	 342389.0000
 2841	    0.0000	    0.0000	  0	 350208.0000	 342345.0000
 2842	   59.0000	   34.0990	 67	 350112.0000	 342341.0000
 2843	    0.0000	    0.0000	  0	 349932.0000	 342268.0000
 2844	    0.0000	    0.0000	 24	 349851.0000	 342322.0000
 2845	    0.0000	    0.0000	  0	 349726.0000	 342151.0000
 2846	    0.0000	    0.0000	  0	 349672.0000	 342182.0000
 2847	    0.0000	    0.0000	  0	 349810.0000	 342180.0000
 2848	    0.0000	    0.0000	  0	 349810.0000	 342347.0000
 2849	    0.0000	    0.0000	  0	 349738.0000	 342411.0000
 2850	  133.0000	   76.8672	321	 350516.0000	 342106.0000
 2851	    0.0000	    0.0000	  0	 349726.0000	 342397.0000
 2852	    0.0000	    0.0000	  0	 349904.0000	 342106.0000
 2853	    0.0000	    0.0000	 54	 350558.0000	 342075.0000
 2854	    0.0000	    0.0000	  0	 350056.0000	 342062.0000
 2855	    0.0000	    0.0000	  0	 349997.0000	 341986.0000
 2856	  137.0000	   79.1790	319	 350118.0000	 342142.0000
 2857	    0.0000	    0.0000	  0	 349973.0000	 341961.0000
 2858	    0.0000	    0.0000	  0	 350270.0000	 341900.0000
 2859	   97.0000	   56.0610	158	 350019.0000	 341926.0000
 2860	  107.0000	   61.8405	  0	 350276.0000	 341903.0000
 2861	    0.0000	    0.0000	  0	 350281.0000	 341804.0000
 2862	    0.0000	    0.0000	  0	 350421.0000	 341949.0000
 2863	    0.0000	    0.0000	  0	 350424.0000	 341972.0000
 2864	   80.0000	   46.2359	  0	 350494.0000	 341985.0000
 2865	    0.0000	    0.0000	153	 350523.0000	 341964.0000
 2866	   68.0000	   39.3005	 91	 350353.0000	 342851.0000
 2867	  109.0000	   62.9964	170	 349900.0000	 342403.0000
 2868	    0.0000	    0.0000	215	 350089.0000	 341960.0000
 2869	    0.0000	    0.0000	 57	 350140.0000	 342845.0000
 2870	  118.0000	   68.1979	201	 351246.0000	 342996.0000
 2871	   90.0000	   52.0154	 72	 354771.0000	 344822.0000
 2872	    0.0000	    0.0000	  0	 354506.0000	 344766.0000
 2873	    0.0000	    0.0000	  0	 354383.0000	 344507.0000
 2874	  130.0000	   75.1333	  0	 354428.0000	 344400.0000
 2875	    0.0000	    0.0000	  0	 353935.0000	 344188.0000
 2876	    0.0000	    0.0000	  0	 353928.0000	 344192.0000
 2877	    0.0000	    0.0000	  0	 353252.0000	 343906.0000
 2878	   38.0000	   21.9620	  0	 352954.0000	 343788.0000
 2879	   50.0000	   28.8974	  0	 352735.0000	 343714.0000
 2880	    0.0000	    0.0000	 10	 352598.0000	 343675.0000
 2881	    0.0000	    0.0000	  0	 352149.0000	 343473.0000
 2882	   99.0000	   57.2169	 36	 351683.0000	 343348.0000
 2883	    0.0000	    0.0000	  0	 351686.0000	 343342.0000
 2884	  100.0000	   57.7949	148	 351747.0000	 343223.0000
 2885	    0.0000	    0.0000	  0	 351461.0000	 343278.0000
 2886	   92.0000	   53.1713	 56	 351310.0000	 343241.0000
 2887	    0.0000	    0.0000	  0	 351321.0000	 343215.0000
 2888	    0.0000	    0.0000	  0	 351590.0000	 343011.0000
 2889	    0.0000	    0.0000	  0	 351289.0000	 343200.0000
 2890	  124.0000	   71.6656	197	 351020.0000	 343042.0000
 2891	    0.0000	    0.0000	  0	 351173.0000	 343144.0000
 2892	    0.0000	    0.0000	  0	 350738.0000	 343051.0000
 2893	    0.0000	    0.0000	  0	 351170.0000	 343149.0000
 2894	    0.0000	    0.0000	  0	 351179.0000	 343132.0000
 2895	    0.0000	    0.0000	125	 350782.0000	 342954.0000
 2896	    0.0000	    0.0000	  0	 350563.0000	 342995.0000
 2897	    0.0000	    0.0000	  0	 351207.0000	 343074.0000
 2898	    0.0000	    0.0000	  0	 350547.0000	 343002.0000
 2899	    0.0000	    0.0000	  0	 350554.0000	 342986.0000
 2900	   22.0000	   12.7149	 30	 350414.0000	 342943.0000
 2901	    0.0000	    0.0000	  0	 350425.0000	 342939.0000
 2902	    0.0000	    0.0000	  0	 350304.0000	 342902.0000
 2903	    0.0000	    0.0000	  0	 350684.0000	 342830.0000
 2904	    0.0000	    0.0000	  0	 350438.0000	 342910.0000
 2905	   60.0000	   34.6769	  0	 350190.0000	 342862.0000
 2906	    0.0000	    0.0000	  0	 350450.0000	 342885.0000
 2907	    0.0000	    0.0000	  0	 350475.0000	 342837.0000
 2908	    0.0000	    0.0000	  0	 350082.0000	 342779.0000
 2909	    0.0000	    0.0000	  0	 349755.0000	 342695.0000
 2910	    0.0000	    0.0000	  0	 350148.0000	 342746.0000
 2911	    0.0000	    0.0000	  0	 350135.0000	 342730.0000
 2912	  101.0000	   58.3728	158	 350217.0000	 342556.0000
 2913	    0.0000	    0.0000	  0	 349883.0000	 342585.0000
 2914	    0.0000	    0.0000	  0	 350437.0000	 342497.0000
 2915	    0.0000	    0.0000	  0	 349949.0000	 342487.0000
 2916	    0.0000	    0.0000	  0	 350354.0000	 342464.0000
 2917	    0.0000	    0.0000	114	 350383.0000	 342775.0000
 2918	    0.0000	    0.0000	  0	 350443.0000	 342679.0000
 2919	    0.0000	    0.0000	  0	 350570.0000	 342350.0000
 2920	    0.0000	    0.0000	  0	 350469.0000	 342223.0000
 2921	    0.0000	    0.0000	  0	 350435.0000	 342178.0000
 2922	  109.0000	   62.9964	160	 349765.0000	 342121.0000
 2923	    0.0000	    0.0000	  0	 350034.0000	 342035.0000
 2924	  125.0000	   72.2436	  1	 349651.0000	 342218.0000
 2925	    0.0000	    0.0000	  0	 354347.0000	 344594.0000
 2926	    0.0000	    0.0000	  0	 350411.0000	 341956.0000
 2927	    0.0000	    0.0000	  0	 353399.0000	 343967.0000
 2928	    0.0000	    0.0000	  0	 350971.0000	 343139.0000
 2929	  126.0000	   72.8215	240	 349757.0000	 342430.0000
 2930	    0.0000	    0.0000	  0	 350135.0000	 342402.0000
 2931	   67.0000	   38.7226	106	 350347.0000	 342055.0000
 2932	  151.0000	   87.2702	367	 350654.0000	 342001.0000
 2933	  104.0000	   60.1067	125	 350614.0000	 342802.0000
 2934	    0.0000	    0.0000	126	 351524.0000	 343148.0000
 2935	    0.0000	    0.0000	  0	 350744.0000	 343061.0000
 2936	    0.0000	    0.0000	125	 350865.0000	 342779.0000
 2937	    0.0000	    0.0000	  0	 350173.0000	 342370.0000
 2938	   90.0000	   52.0154	 63	 350113.0000	 342342.0000
 2939	  106.0000	   61.2626	221	 350529.0000	 342298.0000
 2940	   67.0000	   38.7226	  8	 349773.0000	 342201.0000
 2941	    0.0000	    0.0000	 38	 350202.0000	 341873.0000
 2942	    0.0000	    0.0000	196	 350283.0000	 341810.0000
 2943	  108.0000	   62.4184	273	 350552.0000	 341941.0000
 2944	    2.0000	    1.1559	  2	 352183.0000	 343560.0000
 2945	   31.0000	   17.9164	  7	 349759.0000	 342705.0000
 2946	   79.0000	   45.6579	  0	 349979.0000	 342521.0000
 2947	    0.0000	    0.0000	  0	 354371.0000	 344537.0000
 2948	    0.0000	    0.0000	  0	 353885.0000	 344299.0000
 2949	    0.0000	    0.0000	  0	 350414.0000	 342488.0000
 2950	    0.0000	    0.0000	  0	 350257.0000	 342307.0000
 2951	    0.0000	    0.0000	  0	 350040.0000	 342806.0000
 2952	   53.0000	   30.6313	 66	 350307.0000	 342269.0000
 2953	    0.0000	    0.0000	  0	 350488.0000	 342519.0000
 2954	    0.0000	    0.0000	  0	 354809.0000	 344878.0000
 2955	    0.0000	    0.0000	  0	 354763.0000	 344866.0000
 2956	    0.0000	    0.0000	  0	 354358.0000	 344592.0000
 2957	    0.0000	    0.0000	  0	 352215.0000	 343493.0000
 2958	    0.0000	    0.0000	  0	 351322.0000	 343220.0000
 2959	    0.0000	    0.0000	  0	 351348.0000	 343171.0000
 2960	    0.0000	    0.0000	  0	 350551.0000	 342993.0000
 2961	    0.0000	    0.0000	  0	 350637.0000	 342809.0000
 2962	    0.0000	    0.0000	  0	 350296.0000	 342660.0000
 2963	    0.0000	    0.0000	  0	 350287.0000	 342426.0000
 2964	    0.0000	    0.0000	  0	 349731.0000	 342417.0000
 2965	    0.0000	    0.0000	  0	 349752.0000	 342132.0000
 2966	    0.0000	    0.0000	  0	 349643.0000	 342214.0000
 2967	    0.0000	    0.0000	  0	 349530.0000	 342302.0000
 2968	    0.0000	    0.0000	  0	 350171.0000	 341896.0000
 2969	    0.0000	    0.0000	  0	 350327.0000	 341823.0000
 2970	   98.0000	   56.6390	154	 350408.0000	 342130.0000
 2971	   70.0000	   40.4564	138	 350328.0000	 342113.0000
 2972	   89.0000	   51.4374	281	 350058.0000	 342628.0000
 2973	    0.0000	    0.0000	  0	 350209.0000	 341784.0000
 2974	    0.0000	    0.0000	  0	 350715.0000	 342658.0000
 2975	    0.0000	    0.0000	  0	 350185.0000	 342363.0000
 2976	    0.0000	    0.0000	  0	 351574.0000	 343050.0000
 2977	   76.0000	   43.9241	141	 350244.0000	 342183.0000
 2978	    0.0000	    0.0000	  0	 350346.0000	 341930.0000
 2979	    0.0000	    0.0000	  0	 350349.0000	 341927.0000
 2980	   91.0000	   52.5933	194	 350326.0000	 341945.0000
 2981	   79.0000	   45.6579	122	 350675.0000	 342737.0000
 2982	    0.0000	    0.0000	  0	 351829.0000	 343386.0000
 2983	    0.0000	    0.0000	  1	 353619.0000	 344062.0000
 2984	    0.0000	    0.0000	 58	 353447.0000	 343987.0000
 2985	    0.0000	    0.0000	  0	 354849.0000	 344874.0000
 2986	    0.0000	    0.0000	  0	 354365.0000	 344560.0000
 2987	    0.0000	    0.0000	  0	 354356.0000	 344559.0000
 2988	  112.0000	   64.7302	104	 354451.0000	 344599.0000
 2989	    0.0000	    0.0000	 46	 350118.0000	 342416.0000
 2990	   59.0000	   34.0990	 66	 350133.0000	 342445.0000
 2991	   39.0000	   22.5400	  6	 353956.0000	 344197.0000
 2992	   76.0000	   43.9241	130	 349828.0000	 342072.0000
 2993	    0.0000	    0.0000	  0	 349704.0000	 342168.0000
 2994	  184.0000	  106.3425	164	 349900.0000	 342021.0000
 2995	    0.0000	    0.0000	  0	 351677.0000	 343362.0000
 2996	    0.0000	    0.0000	  0	 350090.0000	 341913.0000
 2997	   94.0000	   54.3272	 76	 350051.0000	 341862.0000
 2998	   97.0000	   56.0610	159	 349481.0000	 342339.0000
 2999	    0.0000	    0.0000	  0	 353287.0000	 343922.0000
 3000	   73.0000	   42.1902	 93	 353227.0000	 344038.0000
 3001	    0.0000	    0.0000	  0	 351818.0000	 343083.0000
 3002	    0.0000	    0.0000	  0	 349550.0000	 342286.0000
 3003	    0.0000	    0.0000	  0	 349624.0000	 342229.0000
 3004	  132.0000	   76.2892	148	 349674.0000	 342278.0000
 3005	    0.0000	    0.0000	  0	 350248.0000	 342427.0000
 3006	    0.0000	    0.0000	  0	 350237.0000	 342430.0000
 3007	   64.0000	   36.9887	131	 350205.0000	 342455.0000
 3008	    0.0000	    0.0000	  0	 350480.0000	 342653.0000
 3009	    0.0000	    0.0000	  0	 350487.0000	 342665.0000
 3010	    0.0000	    0.0000	  0	 350508.0000	 342632.0000
 3011	   72.0000	   41.6123	 90	 350460.0000	 342628.0000
 3012	    0.0000	    0.0000	  0	 350354.0000	 342735.0000
 3013	  106.0000	   61.2626	190	 350197.0000	 341789.0000
 3014	   41.0000	   23.6959	  0	 350522.0000	 342101.0000
 3015	    0.0000	    0.0000	  0	 350485.0000	 342243.0000
 3016	    0.0000	    0.0000	  0	 350438.0000	 342027.0000
 3017	    0.0000	    0.0000	  0	 350467.0000	 342007.0000
 3018	    0.0000	    0.0000	  0	 350205.0000	 341870.0000
 3019	    0.0000	    0.0000	  0	 350073.0000	 341888.0000
 3020	    0.0000	    0.0000	  0	 350158.0000	 341820.0000
 3021	    0.0000	    0.0000	  0	 350015.0000	 342011.0000
 3022	    0.0000	    0.0000	  0	 350130.0000	 341842.0000
 3023	   64.0000	   36.9889	  0	 350165.0000	 341859.0000
 3024	    0.0000	    0.0000	  0	 350140.0000	 341835.0000
 3025	   53.0000	   30.6313	 66	 350475.0000	 342037.0000
 3026	    0.0000	    0.0000	  0	 350544.0000	 342132.0000
 3027	    0.0000	    0.0000	 74	 350067.0000	 341978.0000
 3028	    0.0000	    0.0000	  0	 350302.0000	 341913.0000
 3029	    0.0000	    0.0000	224	 350306.0000	 341879.0000
 3030	    0.0000	    0.0000	  0	 350247.0000	 341925.0000
 3031	   73.0000	   42.1902	127	 350565.0000	 342588.0000
 3032	    0.0000	    0.0000	  0	 350062.0000	 342069.0000
 3033	    0.0000	    0.0000	  0	 350059.0000	 342072.0000
 3034	   47.0000	   27.1636	 62	 350143.0000	 342006.0000
 3035	   49.0000	   28.3195	  0	 350340.0000	 342242.0000
 3036	    0.0000	    0.0000	  0	 350346.0000	 342247.0000
 3037	    0.0000	    0.0000	  1	 350321.0000	 342219.0000
 3038	    0.0000	    0.0000	  0	 350014.0000	 342797.0000
 3039	    0.0000	    0.0000	  0	 354879.0000	 344908.0000
 3040	    0.0000	    0.0000	  0	 354584.0000	 345284.0000
 3041	   76.0000	   38.6230	 77	 354559.0000	 345386.0000
 3042	    0.0000	    0.0000	  0	 352591.0000	 345399.0000
 3043	   56.0000	   28.4590	 49	 351915.0000	 343657.0000
 3044	   49.0000	   24.9017	  0	 352598.0000	 345374.0000
 3045	    0.0000	    0.0000	  0	 351923.0000	 343627.0000
 3046	    0.0000	    0.0000	  0	 352625.0000	 345269.0000
 3047	    0.0000	    0.0000	  0	 353358.0000	 344493.0000
 3048	    0.0000	    0.0000	  0	 353454.0000	 344519.0000
 3049	    0.0000	    0.0000	  0	 354837.0000	 344933.0000
 3050	    0.0000	    0.0000	  0	 354830.0000	 344946.0000
 3051	    0.0000	    0.0000	  0	 354826.0000	 344962.0000
 3052	    0.0000	    0.0000	  0	 354676.0000	 344926.0000
 3053	    0.0000	    0.0000	  0	 355893.0000	 344613.0000
 3054	    0.0000	    0.0000	  0	 354387.0000	 344794.0000
 3055	   20.0000	   10.1639	 11	 353913.0000	 344592.0000
 3056	    0.0000	    0.0000	  0	 353386.0000	 344433.0000
 3057	    0.0000	    0.0000	  0	 354631.0000	 345087.0000
 3058	    0.0000	    0.0000	  0	 354420.0000	 344807.0000
 3059	    0.0000	    0.0000	  0	 354394.0000	 344841.0000
 3060	    0.0000	    0.0000	  0	 356895.0000	 344395.0000
 3061	    0.0000	    0.0000	  0	 354302.0000	 344949.0000
 3062	   96.0000	   48.7869	159	 354283.0000	 344931.0000
 3063	    0.0000	    0.0000	  0	 353388.0000	 344428.0000
 3064	    0.0000	    0.0000	  0	 353347.0000	 344573.0000
 3065	  103.0000	   52.3443	 41	 353245.0000	 344398.0000
 3066	    0.0000	    0.0000	  0	 353076.0000	 344451.0000
 3067	   29.0000	   14.7377	  1	 353015.0000	 344678.0000
 3068	    0.0000	    0.0000	  0	 353011.0000	 344698.0000
 3069	   70.0000	   35.5738	 93	 352957.0000	 344907.0000
 3070	    0.0000	    0.0000	  0	 352900.0000	 344943.0000
 3071	    0.0000	    0.0000	  0	 352927.0000	 345011.0000
 3072	    0.0000	    0.0000	  0	 352910.0000	 345019.0000
 3073	   72.0000	   36.5902	 78	 353017.0000	 345038.0000
 3074	   68.0000	   34.5574	 87	 352891.0000	 345153.0000
 3075	    0.0000	    0.0000	  0	 352531.0000	 344552.0000
 3076	    0.0000	    0.0000	  0	 352482.0000	 344534.0000
 3077	    0.0000	    0.0000	  0	 352356.0000	 344972.0000
 3078	    0.0000	    0.0000	106	 352654.0000	 345143.0000
 3079	    0.0000	    0.0000	  0	 352046.0000	 345303.0000
 3080	    0.0000	    0.0000	  0	 352908.0000	 344440.0000
 3081	    0.0000	    0.0000	  0	 352901.0000	 344471.0000
 3082	    0.0000	    0.0000	  0	 352592.0000	 344294.0000
 3083	   90.0000	   45.7378	 74	 352142.0000	 344046.0000
 3084	    0.0000	    0.0000	  0	 352148.0000	 344041.0000
 3085	    0.0000	    0.0000	  0	 352006.0000	 344157.0000
 3086	    0.0000	    0.0000	  0	 351886.0000	 344337.0000
 3087	  122.0000	   62.0001	217	 351865.0000	 344319.0000
 3088	    0.0000	    0.0000	  0	 351783.0000	 344452.0000
 3089	    0.0000	    0.0000	  0	 351958.0000	 343984.0000
 3090	    0.0000	    0.0000	  0	 351903.0000	 343965.0000
 3091	    0.0000	    0.0000	  0	 351786.0000	 343914.0000
 3092	    0.0000	    0.0000	  0	 351796.0000	 343902.0000
 3093	  145.0000	   73.6886	  0	 351780.0000	 343920.0000
 3094	  100.0000	   50.8197	329	 351505.0000	 344232.0000
 3095	    0.0000	    0.0000	  0	 352051.0000	 343845.0000
 3096	    0.0000	    0.0000	  0	 354341.0000	 344988.0000
 3097	    0.0000	    0.0000	  0	 354305.0000	 345155.0000
 3098	    0.0000	    0.0000	  0	 352655.0000	 343395.0000
 3099	    0.0000	    0.0000	  0	 352641.0000	 343395.0000
 3100	    0.0000	    0.0000	  0	 352546.0000	 343349.0000
 3101	    0.0000	    0.0000	  0	 352649.0000	 343166.0000
 3102	    0.0000	    0.0000	  0	 352624.0000	 342981.0000
 3103	    0.0000	    0.0000	  0	 352692.0000	 342878.0000
 3104	    0.0000	    0.0000	  0	 352764.0000	 342921.0000
 3105	    0.0000	    0.0000	115	 352771.0000	 342905.0000
 3106	   68.0000	   34.5574	  0	 352782.0000	 342907.0000
 3107	    0.0000	    0.0000	  0	 352860.0000	 342931.0000
 3108	    0.0000	    0.0000	  0	 352862.0000	 342934.0000
 3109	    0.0000	    0.0000	191	 352559.0000	 344439.0000
 3110	    0.0000	    0.0000	 71	 352622.0000	 345276.0000
 3111	    0.0000	    0.0000	  1	 352547.0000	 345413.0000
 3112	    0.0000	    0.0000	 43	 353122.0000	 344745.0000
 3113	    0.0000	    0.0000	  0	 352219.0000	 344073.0000
 3114	    0.0000	    0.0000	  0	 353081.0000	 344350.0000
 3115	    0.0000	    0.0000	  0	 353103.0000	 344346.0000
 3116	  113.0000	   57.4263	384	 352646.0000	 342781.0000
 3117	    0.0000	    0.0000	  0	 352633.0000	 343461.0000
 3118	   68.0000	   34.5574	 82	 352845.0000	 344776.0000
 3119	    0.0000	    0.0000	  0	 352528.0000	 343664.0000
 3120	    0.0000	    0.0000	  0	 354839.0000	 344965.0000
 3121	    0.0000	    0.0000	  0	 354822.0000	 344975.0000
