5020	5059
13.2
 1616	    0.0000	    0.0000	  0	 717528.7400	 590078.4600
 1617	   22.0000	   13.6344	  6	 722880.0700	 592828.5400
 1618	    0.0000	    0.0000	  0	 713851.0700	 594160.3100
 1619	    0.0000	    0.0000	  0	 724475.1900	 590263.3900
 1620	    0.0000	    0.0000	  0	 724370.9400	 594020.1600
 1621	    0.0000	    0.0000	  0	 722420.1600	 592294.5800
 1622	    0.0000	    0.0000	  0	 719826.0700	 584269.8300
 1623	    5.0000	    3.0987	  2	 725014.0700	 593944.6100
 1624	    0.0000	    0.0000	  0	 717614.3800	 590669.5200
 1625	    0.0000	    0.0000	  0	 725025.2300	 593981.3100
 1626	    0.0000	    0.0000	  0	 725031.0600	 594004.8600
 1627	    0.0000	    0.0000	  0	 725036.8900	 594028.4000
 1628	    0.0000	    0.0000	  0	 723175.0000	 594543.9600
 1629	    0.0000	    0.0000	  0	 729035.0100	 588634.3400
 1630	    0.0000	    0.0000	  0	 715812.3200	 585315.3200
 1631	    0.0000	    0.0000	  0	 728525.4200	 593210.1700
 1632	    0.0000	    0.0000	  0	 719450.1400	 591323.2500
 1634	    0.0000	    0.0000	  0	 717425.8100	 587217.8200
 1635	    0.0000	    0.0000	  0	 723754.4300	 594019.6200
 1636	    3.0000	    1.8592	  1	 729870.0700	 588850.7500
 1637	    0.0000	    0.0000	  0	 712419.3300	 588673.4000
 1638	    0.0000	    0.0000	  0	 722764.7300	 593215.6700
 1639	    0.0000	    0.0000	  0	 712061.3400	 588380.4900
 1640	    0.0000	    0.0000	  0	 711720.0700	 588101.2600
 1641	    0.0000	    0.0000	  0	 713892.9100	 591008.3700
 1642	    0.0000	    0.0000	  0	 728593.8500	 586322.7800
 1643	    0.0000	    0.0000	  0	 733662.2400	 578323.4400
 1644	    0.0000	    0.0000	  0	 714050.0700	 593660.3200
 1645	    0.0000	    0.0000	  0	 725407.7300	 591598.0700
 1646	    0.0000	    0.0000	  0	 725745.9600	 593547.5600
 1647	    4.0000	    2.4790	  1	 712173.7600	 593614.7700
 1648	   73.0000	   35.3555	 83	 724238.0700	 592639.5800
 1649	    0.0000	    0.0000	  0	 724258.3000	 592633.7000
 1650	    0.0000	    0.0000	  0	 715140.0700	 593776.4500
 1651	    0.0000	    0.0000	  0	 724177.0400	 592635.9800
 1652	    0.0000	    0.0000	  0	 725189.0600	 590277.6900
 1653	    0.0000	    0.0000	  0	 723410.3800	 593072.8800
 1654	    0.0000	    0.0000	  0	 725070.0700	 591541.6100
 1655	    0.0000	    0.0000	  0	 733030.6400	 578464.8400
 1656	   22.0000	   13.6344	  0	 723325.5200	 591412.2100
 1657	    1.0000	    0.6197	  1	 734218.2600	 582574.9000
 1658	    0.0000	    0.0000	  0	 726470.0000	 587623.8300
 1659	   39.0000	   21.0500	 52	 725058.1700	 592896.0000
 1660	    0.0000	    0.0000	  0	 722782.2600	 591985.6700
 1661	    0.0000	    0.0000	  0	 725118.1900	 593153.8700
 1662	    0.0000	    0.0000	  1	 726857.5600	 582874.9400
 1663	   15.0000	    9.2962	  1	 723312.0700	 592564.5600
 1664	    0.0000	    0.0000	  0	 719262.5000	 589949.8400
 1665	    0.0000	    0.0000	  0	 711798.8700	 594001.2600
 1666	    0.0000	    0.0000	  0	 711692.7600	 594001.2600
 1667	    0.0000	    0.0000	  0	 711504.9700	 594001.2500
 1668	    0.0000	    0.0000	  0	 725161.8300	 592828.5600
 1669	    0.0000	    0.0000	  0	 725712.6600	 592600.2600
 1670	    4.0000	    2.4790	  1	 714790.0700	 593850.3300
 1671	    0.0000	    0.0000	  1	 732162.5900	 594755.9500
 1672	    0.0000	    0.0000	  0	 732168.9800	 594888.3300
 1673	    0.0000	    0.0000	  0	 722243.0900	 592382.9500
 1674	    0.0000	    0.0000	  0	 736167.6600	 593893.3900
 1675	    0.0000	    0.0000	  0	 723775.8500	 594022.1400
 1676	    0.0000	    0.0000	  0	 706395.0700	 593191.1300
 1677	    0.0000	    0.0000	  0	 705740.0700	 593341.1200
 1678	    0.0000	    0.0000	  0	 722896.0000	 590856.4800
 1679	    0.0000	    0.0000	  0	 721868.1900	 590095.5800
 1680	    1.0000	    0.6197	  1	 730140.0700	 589140.7600
 1681	    0.0000	    0.0000	  0	 724378.9400	 594029.3900
 1682	    0.0000	    0.0000	  0	 723221.3200	 592939.9800
 1684	    0.0000	    0.0000	  0	 734175.7200	 582533.2700
 1685	    4.0000	    2.4790	  1	 720980.0700	 588092.4900
 1686	    0.0000	    0.0000	  0	 712188.1100	 599237.9200
 1687	    0.0000	    0.0000	  0	 711840.6500	 599074.1100
 1688	    0.0000	    0.0000	  0	 711580.0700	 598951.2600
 1689	    0.0000	    0.0000	  0	 725074.7400	 594187.1000
 1690	    0.0000	    0.0000	  0	 726310.0400	 579675.6500
 1691	   13.0000	    8.0567	 34	 725087.0700	 594235.6000
 1692	    0.0000	    0.0000	  0	 725094.4300	 594258.1500
 1693	    0.0000	    0.0000	  0	 721635.0300	 594210.1800
 1694	    0.0000	    0.0000	  0	 719255.1400	 589917.9500
 1695	    4.0000	    2.4790	  2	 715060.0600	 598140.3400
 1696	    0.0000	    0.0000	  0	 725709.3500	 577890.1500
 1697	   17.0000	    9.1756	 68	 726277.6700	 592283.4400
 1698	    0.0000	    0.0000	  0	 725043.3600	 594055.7600
 1699	    0.0000	    0.0000	  0	 722402.7100	 592836.7700
 1700	    0.0000	    0.0000	  0	 725052.5000	 594095.3600
 1701	    0.0000	    0.0000	  0	 723580.0400	 593736.3400
 1702	    0.0000	    0.0000	  0	 728804.0200	 587178.2900
 1703	    0.0000	    0.0000	  0	 715556.8500	 586730.6400
 1704	    0.0000	    0.0000	  0	 722747.5700	 593606.5300
 1705	    0.0000	    0.0000	  0	 722671.8600	 593681.0300
 1706	    0.0000	    0.0000	  0	 728881.2600	 584511.5300
 1707	    0.0000	    0.0000	  0	 726692.7400	 581416.3700
 1708	    0.0000	    0.0000	  0	 724451.0600	 593715.8600
 1709	   16.0000	    9.9159	 22	 722823.0700	 591827.5500
 1710	    0.0000	    0.0000	  0	 719341.1900	 590861.9600
 1711	    9.0000	    4.3589	 21	 725027.0700	 591647.6100
 1712	    1.0000	    0.6197	  1	 715620.0700	 597850.3500
 1713	    0.0000	    0.0000	  0	 718682.8600	 585930.6600
 1714	    0.0000	    0.0000	  0	 723030.0700	 593390.5500
 1715	    0.0000	    0.0000	  0	 722909.0800	 590836.4200
 1716	    0.0000	    0.0000	  0	 722909.3900	 590831.6800
 1717	    0.0000	    0.0000	  0	 717190.9000	 587849.2600
 1718	    0.0000	    0.0000	  0	 727930.5800	 580278.0100
 1719	    0.0000	    0.0000	  0	 722670.4200	 593671.1500
 1720	    0.0000	    0.0000	  0	 725039.3600	 593064.9800
 1721	    0.0000	    0.0000	  0	 723997.6100	 592588.8100
 1722	    0.0000	    0.0000	  0	 717290.2000	 591422.1700
 1723	    0.0000	    0.0000	  0	 721816.9400	 594148.8600
 1724	    0.0000	    0.0000	  0	 717659.7300	 579156.8800
 1725	    0.0000	    0.0000	  0	 715669.3400	 598472.7000
 1726	    0.0000	    0.0000	  0	 725325.7000	 592141.9200
 1727	    2.0000	    1.2395	  2	 728800.0700	 588550.7200
 1728	    0.0000	    0.0000	  0	 723576.2500	 593773.0400
 1729	    0.0000	    0.0000	  0	 723642.9800	 591087.1900
 1730	    0.0000	    0.0000	  0	 729318.4200	 583007.9400
 1731	    0.0000	    0.0000	  0	 729198.6700	 583560.1500
 1732	    0.0000	    0.0000	  0	 723675.6800	 591123.8300
 1733	    0.0000	    0.0000	  0	 725706.5300	 591946.5100
 1734	    0.0000	    0.0000	  0	 723640.2400	 593889.0400
 1735	    0.0000	    0.0000	  0	 723714.0600	 591166.9000
 1736	    0.0000	    0.0000	  0	 723724.4400	 591178.0500
 1737	    0.0000	    0.0000	  0	 720617.3700	 590512.0500
 1738	    0.0000	    0.0000	 41	 723753.3800	 591210.5900
 1739	    0.0000	    0.0000	  0	 717622.9200	 586943.6500
 1740	    0.0000	    0.0000	  0	 703963.6000	 594742.3200
 1741	   18.0000	   11.1554	 54	 723801.7300	 591261.0800
 1742	    0.0000	    0.0000	  0	 722082.6000	 590518.0300
 1743	    0.0000	    0.0000	  0	 703959.7900	 594686.4300
 1744	   21.0000	   13.0146	  0	 723858.9500	 591324.7000
 1745	    0.0000	    0.0000	  0	 723287.9500	 590917.0500
 1746	    2.0000	    1.2395	  2	 728780.0700	 579740.7300
 1747	    0.0000	    0.0000	  0	 728190.1500	 580113.7900
 1748	    0.0000	    0.0000	  0	 716055.7900	 597808.2700
 1749	    0.0000	    0.0000	  0	 727699.7400	 590454.9300
 1750	    2.0000	    1.2395	  2	 727628.3900	 590348.0200
 1751	    0.0000	    0.0000	  0	 722150.0600	 594011.5300
 1752	    0.0000	    0.0000	  0	 725680.0800	 594162.7700
 1753	    0.0000	    0.0000	  1	 728830.8800	 587360.2300
 1754	   15.0000	    8.0961	 34	 725028.0700	 593214.6100
 1755	    0.0000	    0.0000	  0	 723347.0400	 592565.0600
 1756	    0.0000	    0.0000	  0	 724998.2000	 593076.0900
 1757	    0.0000	    0.0000	  0	 712340.0700	 599720.2700
 1758	    0.0000	    0.0000	  0	 717620.9800	 587012.4500
 1759	    0.0000	    0.0000	  0	 725020.3300	 593174.9900
 1760	   60.0000	   37.1847	  1	 725108.6600	 594026.0600
 1761	    0.0000	    0.0000	  0	 723215.7200	 590787.7100
 1762	    1.0000	    0.6197	  2	 732410.0700	 594830.8300
 1763	    0.0000	    0.0000	  0	 723563.4200	 592460.5600
 1764	   19.0000	   11.7751	 63	 715900.0700	 584700.3700
 1765	    0.0000	    0.0000	  0	 724403.7400	 595964.0200
 1766	   13.0000	    6.2962	 41	 723705.0700	 592882.5700
 1767	    0.0000	    0.0000	  0	 719219.7900	 598642.8900
 1768	    0.0000	    0.0000	  0	 719258.1000	 598572.4800
 1769	    0.0000	    0.0000	  0	 722531.7300	 591707.0200
 1770	    0.0000	    0.0000	  0	 732417.0700	 594863.1100
 1771	    0.0000	    0.0000	  0	 722598.4100	 592736.5900
 1772	    0.0000	    0.0000	  0	 725380.5400	 592157.2400
 1773	    0.0000	    0.0000	  0	 727760.5500	 590706.3300
 1774	    0.0000	    0.0000	  0	 723401.8900	 592278.0800
 1775	   53.0000	   32.8464	  1	 725012.3100	 594087.3500
 1776	    0.0000	    0.0000	  0	 728842.3600	 584295.1100
 1777	    0.0000	    0.0000	  0	 718633.4100	 585415.6700
 1778	    0.0000	    0.0000	  0	 725154.0700	 593848.6200
 1779	    0.0000	    0.0000	  0	 722617.1500	 591797.7800
 1780	    0.0000	    0.0000	  0	 722145.7800	 594002.4000
 1781	    0.0000	    0.0000	  0	 725363.7000	 593849.5300
 1782	    0.0000	    0.0000	  0	 712347.9900	 594001.7100
 1783	    0.0000	    0.0000	  0	 722180.6500	 592883.6000
 1784	    1.0000	    0.6197	  4	 722290.0700	 592569.5300
 1785	    0.0000	    0.0000	  0	 722654.6300	 592723.9300
 1786	    0.0000	    0.0000	  0	 722600.9900	 592745.5800
 1787	    0.0000	    0.0000	  0	 722399.5700	 592824.9900
 1788	    0.0000	    0.0000	  0	 715914.0700	 584700.3700
 1789	   26.0000	   12.5924	  1	 724161.3600	 592484.3000
 1790	   10.0000	    4.8432	 22	 725097.3700	 591794.4900
 1791	    0.0000	    0.0000	  0	 724700.8000	 591008.5100
 1792	    0.0000	    0.0000	  0	 724447.8000	 593505.8500
 1793	    0.0000	    0.0000	  0	 717938.7200	 577928.8600
 1794	    0.0000	    0.0000	  0	 723417.2100	 579856.3600
 1795	    0.0000	    0.0000	  0	 722093.2300	 592837.5600
 1796	    0.0000	    0.0000	  0	 715748.2000	 586567.3100
 1797	    0.0000	    0.0000	  0	 721741.6700	 592697.6100
 1798	   21.0000	   13.0146	  0	 725162.0700	 594524.6100
 1799	    0.0000	    0.0000	  0	 728445.4300	 585777.7100
 1800	    0.0000	    0.0000	  0	 719520.0700	 588180.4600
 1801	    0.0000	    0.0000	  0	 728849.4000	 584148.0200
 1802	    0.0000	    0.0000	  0	 728527.6900	 586040.0200
 1803	    0.0000	    0.0000	  0	 715921.0600	 584700.3700
 1804	    0.0000	    0.0000	  0	 731922.0500	 584442.2700
 1805	    0.0000	    0.0000	  0	 728864.1800	 584420.5900
 1806	    4.0000	    2.4790	  1	 711693.3000	 593971.3100
 1807	    0.0000	    0.0000	  0	 712095.0500	 594003.7600
 1808	    0.0000	    0.0000	  0	 711990.0700	 594001.2600
 1809	   13.0000	    6.2962	 23	 725103.4300	 591725.4800
 1810	    0.0000	    0.0000	  0	 711991.1900	 594011.2800
 1811	    1.0000	    0.6197	  3	 715990.0700	 585590.3700
 1812	    0.0000	    0.0000	  0	 723673.9500	 593446.1900
 1813	    0.0000	    0.0000	  0	 724709.3500	 591009.6700
 1814	    0.0000	    0.0000	  0	 728835.3500	 593265.3000
 1815	    0.0000	    0.0000	  0	 722667.5700	 593651.5400
 1816	    2.0000	    1.2395	  7	 717640.4200	 587038.3700
 1817	    0.0000	    0.0000	  0	 717659.6300	 579156.8800
 1818	    1.0000	    0.6197	  1	 727910.0700	 580130.7000
 1819	    2.0000	    1.2395	  5	 717548.3600	 579338.2200
 1820	    0.0000	    0.0000	  0	 722443.0400	 580234.3400
 1821	    0.0000	    0.0000	  0	 723506.0300	 591029.7100
 1822	    0.0000	    0.0000	 15	 725114.0700	 591795.6100
 1823	    7.0000	    3.3903	  0	 725099.0700	 591910.6100
 1824	    0.0000	    0.0000	  0	 722194.1400	 592878.8900
 1825	    0.0000	    0.0000	  0	 725085.0700	 592026.6100
 1826	    0.0000	    0.0000	  0	 724155.7900	 592465.9500
 1827	    0.0000	    0.0000	  0	 721793.6700	 592743.2700
 1828	   39.0000	   18.8886	 52	 724184.0700	 592458.5800
 1829	    0.0000	    0.0000	  0	 715556.7500	 586730.6400
 1830	    0.0000	    0.0000	  0	 724215.2500	 592453.7400
 1831	    0.0000	    0.0000	  0	 724435.0600	 593288.9900
 1832	    0.0000	    0.0000	  0	 717437.7200	 587231.5400
 1833	    1.0000	    0.6197	  1	 716060.0700	 588640.3700
 1834	    0.0000	    0.0000	  1	 723580.0700	 581880.5700
 1835	    1.0000	    0.6197	  3	 725650.0700	 577860.6400
 1836	    0.0000	    0.0000	  0	 727256.9000	 582748.2700
 1837	   16.0000	    7.7492	 37	 725103.0700	 592148.6100
 1838	    0.0000	    0.0000	  0	 721747.1700	 592717.4200
 1839	    0.0000	    0.0000	  0	 728920.9100	 590822.4900
 1840	    0.0000	    0.0000	  0	 723713.1600	 592926.1100
 1841	    0.0000	    0.0000	  0	 716180.0700	 588520.3800
 1842	    0.0000	    0.0000	  0	 725492.1900	 592174.4600
 1843	    0.0000	    0.0000	  0	 728546.5900	 586036.7200
 1844	    0.0000	    0.0000	  0	 727914.1600	 580288.3400
 1845	    0.0000	    0.0000	  0	 721329.6200	 592357.2000
 1846	    0.0000	    0.0000	  0	 717610.2400	 579371.3100
 1847	    0.0000	    0.0000	  1	 727940.0700	 580510.7000
 1848	    0.0000	    0.0000	  0	 720750.9800	 586600.2200
 1849	    0.0000	    0.0000	  1	 727591.1700	 582557.8500
 1850	    0.0000	    0.0000	  0	 713675.0800	 590608.0100
 1851	    0.0000	    0.0000	  0	 728915.9900	 593276.7400
 1852	    0.0000	    0.0000	  0	 713463.9300	 587493.0200
 1853	    0.0000	    0.0000	  0	 722650.8300	 592714.5300
 1854	    0.0000	    0.0000	  0	 724018.0000	 593136.6700
 1855	    0.0000	    0.0000	  0	 725007.4500	 593982.9600
 1856	    1.0000	    0.6197	  1	 720860.0600	 589650.4900
 1857	    0.0000	    0.0000	  1	 725998.3800	 591751.9800
 1858	    0.0000	    0.0000	  0	 725331.1700	 591564.4500
 1859	    0.0000	    0.0000	  0	 724028.5100	 593167.9600
 1860	    0.0000	    0.0000	  0	 728820.9900	 583908.1400
 1861	    0.0000	    0.0000	  0	 722600.0700	 593651.5400
 1862	    3.0000	    1.8592	  4	 725900.0700	 595010.6300
 1863	    0.0000	    0.0000	  0	 722090.0800	 590511.5300
 1864	    0.0000	    0.0000	  0	 721960.0700	 590221.5200
 1865	    0.0000	    0.0000	  0	 722914.8800	 590884.6200
 1866	    0.0000	    0.0000	  0	 722934.7500	 590914.2400
 1867	    0.0000	    0.0000	  0	 713920.0700	 590980.3200
 1868	    0.0000	    0.0000	  0	 722729.6700	 593251.2800
 1869	    0.0000	    0.0000	  0	 713313.2800	 587993.3000
 1870	    0.0000	    0.0000	  0	 720963.3600	 581237.8900
 1871	    0.0000	    0.0000	  0	 720896.4000	 581078.4000
 1872	    2.0000	    1.2395	  8	 725985.9500	 578005.9600
 1873	    0.0000	    0.0000	  0	 721113.7800	 587563.6000
 1874	    1.0000	    0.6197	  1	 714500.0700	 591250.3300
 1875	    3.0000	    1.8592	 17	 717753.4100	 586941.5600
 1876	    0.0000	    0.0000	  0	 721803.6800	 592739.1800
 1877	    0.0000	    0.0000	  0	 721751.1600	 592714.5700
 1878	    0.0000	    0.0000	  0	 721733.5300	 592706.3100
 1879	    0.0000	    0.0000	  0	 721611.5400	 592649.1400
 1880	    0.0000	    0.0000	  0	 721460.9400	 592578.5700
 1881	    0.0000	    0.0000	  0	 724014.6700	 593182.4400
 1882	    0.0000	    0.0000	  0	 718754.9200	 579545.9200
 1883	    0.0000	    0.0000	  0	 720880.6200	 581047.5000
 1884	    0.0000	    0.0000	  0	 721206.3700	 580785.1000
 1885	    0.0000	    0.0000	  1	 723752.6000	 593306.8000
 1886	    0.0000	    0.0000	  0	 732080.0700	 584290.8300
 1887	    0.0000	    0.0000	  0	 716275.2000	 586436.3700
 1888	    0.0000	    0.0000	  0	 716268.2100	 586436.3700
 1889	    0.0000	    0.0000	  0	 716261.2000	 586436.3700
 1890	    0.0000	    0.0000	155	 716254.2100	 586436.3700
 1891	    0.0000	    0.0000	  0	 728980.0700	 594520.7200
 1892	    0.0000	    0.0000	  0	 725891.1100	 593562.2800
 1893	    0.0000	    0.0000	  0	 722960.6300	 593090.9000
 1894	    0.0000	    0.0000	  0	 711692.8500	 593996.2700
 1895	    0.0000	    0.0000	  0	 726094.3900	 591707.8000
 1896	    0.0000	    0.0000	  0	 726362.4000	 589313.8100
 1897	    0.0000	    0.0000	  1	 723790.0700	 582440.5800
 1898	    0.0000	    0.0000	  0	 722624.1300	 593720.5400
 1899	    0.0000	    0.0000	  0	 722517.2600	 593809.0200
 1900	    0.0000	    0.0000	  0	 722490.0700	 593831.5500
 1901	    0.0000	    0.0000	  0	 722300.0700	 593961.5300
 1902	    0.0000	    0.0000	  0	 714370.1100	 591472.7000
 1903	    0.0000	    0.0000	  0	 729015.8100	 595728.8800
 1904	    0.0000	    0.0000	  0	 720941.7100	 581239.2000
 1905	   14.0000	    6.7805	 51	 724827.0700	 590798.6000
 1906	    1.0000	    0.6197	  1	 717607.2600	 586929.6500
 1907	    0.0000	    0.0000	  0	 713143.8000	 588150.9000
 1908	   10.0000	    4.8432	 18	 724831.0700	 591617.6000
 1909	    0.0000	    0.0000	  0	 719450.0700	 588430.4600
 1910	    0.0000	    0.0000	  0	 727335.8600	 582688.2700
 1911	    0.0000	    0.0000	  0	 724422.7600	 591018.8100
 1912	    2.0000	    0.9686	  1	 723810.0700	 582010.5800
 1913	    0.0000	    0.0000	  0	 719500.3000	 579676.4100
 1914	    0.0000	    0.0000	  0	 712924.8100	 588722.0500
 1915	    3.0000	    1.8592	  0	 722379.9900	 592461.1200
 1916	    0.0000	    0.0000	  0	 729035.0100	 588634.4400
 1917	    0.0000	    0.0000	  0	 724198.2200	 592344.7600
 1918	    1.0000	    0.6197	  1	 722320.0700	 592335.5300
 1919	   26.0000	   12.5924	  1	 724685.9600	 591006.5200
 1920	    0.0000	    0.0000	  0	 722328.0700	 592346.5300
 1921	    0.0000	    0.0000	  0	 725617.3100	 593277.0000
 1922	    0.0000	    0.0000	  0	 722377.0200	 592325.8300
 1923	   24.0000	   14.8739	  1	 723000.0900	 591752.1800
 1924	    1.0000	    0.6197	  1	 715040.0700	 593470.3400
 1925	    1.0000	    0.6197	  1	 725790.0700	 595220.6200
 1926	    0.0000	    0.0000	  0	 712570.0700	 594006.2800
 1927	    0.0000	    0.0000	  0	 712350.0400	 594006.2700
 1928	    0.0000	    0.0000	  0	 724700.7800	 590964.7200
 1929	    0.0000	    0.0000	  0	 717406.1800	 587127.8000
 1930	  102.0000	   49.4009	  1	 723888.5200	 592916.2700
 1931	    1.0000	    0.6197	  1	 722269.0700	 592357.5300
 1932	    0.0000	    0.0000	  0	 724821.6400	 592753.6700
 1933	   39.0000	   21.0500	 24	 724823.1600	 592760.1300
 1934	    0.0000	    0.0000	  0	 725578.4000	 578106.2200
 1935	   23.0000	   12.4141	 42	 724871.1500	 592955.0500
 1936	    0.0000	    0.0000	  0	 721999.1400	 592830.7800
 1937	    0.0000	    0.0000	  0	 722091.5600	 592849.9700
 1938	    0.0000	    0.0000	  0	 719781.3900	 579789.9000
 1939	    0.0000	    0.0000	  0	 712280.0700	 599271.3400
 1940	    0.0000	    0.0000	  0	 716632.2500	 597469.4200
 1941	    1.0000	    0.6197	  2	 722214.0700	 592380.5200
 1942	    3.0000	    1.8592	  2	 722549.0900	 593847.4500
 1943	    0.0000	    0.0000	  0	 725339.4900	 592599.6000
 1944	    0.0000	    0.0000	  0	 722218.1400	 592394.5300
 1945	    0.0000	    0.0000	  0	 712280.0700	 599281.2700
 1946	    0.0000	    0.0000	  0	 723901.1500	 593371.0400
 1947	    0.0000	    0.0000	  0	 728080.4100	 593042.4200
 1948	    0.0000	    0.0000	  0	 728081.5900	 593035.3900
 1949	    0.0000	    0.0000	  0	 728094.6100	 592970.4900
 1950	    0.0000	    0.0000	  0	 724200.8000	 592356.2100
 1951	    0.0000	    0.0000	  0	 716510.0700	 601160.3700
 1952	    0.0000	    0.0000	  0	 729267.8700	 588735.2500
 1953	    0.0000	    0.0000	  0	 722808.6400	 593191.8800
 1954	    0.0000	    0.0000	  0	 722767.9400	 593219.3900
 1955	    0.0000	    0.0000	  0	 722726.5700	 593247.3600
 1956	    0.0000	    0.0000	  0	 722693.4700	 593269.7800
 1957	    0.0000	    0.0000	  0	 722608.9400	 593327.0500
 1958	    0.0000	    0.0000	  0	 722575.4900	 593349.7100
 1959	    1.0000	    0.6197	  1	 725611.3700	 578118.1800
 1960	   26.0000	   14.0333	 50	 724863.0700	 593110.6000
 1961	    1.0000	    0.4843	  2	 725850.0700	 583150.6300
 1962	    0.0000	    0.0000	  0	 724405.3600	 579119.9400
 1963	    0.0000	    0.0000	  0	 717320.0700	 587081.4000
 1964	    0.0000	    0.0000	  0	 717380.0700	 587128.9100
 1965	    0.0000	    0.0000	  0	 717402.4000	 587148.4400
 1966	    0.0000	    0.0000	  0	 729012.9800	 584638.6800
 1967	    0.0000	    0.0000	  0	 728225.8800	 593115.5000
 1968	    0.0000	    0.0000	  0	 728520.9200	 593191.5500
 1969	    0.0000	    0.0000	  0	 720875.1700	 581087.0800
 1970	    0.0000	    0.0000	  0	 724839.9300	 593211.5000
 1971	    0.0000	    0.0000	  0	 710250.9100	 585557.5700
 1972	    9.0000	    4.8577	 23	 724849.1600	 593247.9900
 1973	    0.0000	    0.0000	  0	 724867.1200	 593316.7100
 1974	    0.0000	    0.0000	  0	 725831.3100	 592925.2700
 1975	    0.0000	    0.0000	  0	 724214.5600	 592340.6600
 1976	    0.0000	    0.0000	  0	 721066.7200	 592177.6000
 1977	    0.0000	    0.0000	  0	 722276.0700	 592368.5300
 1978	    0.0000	    0.0000	  0	 721318.9300	 592364.1100
 1979	    0.0000	    0.0000	  0	 721251.2900	 592262.8200
 1980	    0.0000	    0.0000	  0	 721223.5600	 592220.0600
 1981	    0.0000	    0.0000	  0	 721206.1500	 592193.7600
 1982	    0.0000	    0.0000	  0	 729110.6800	 586959.7400
 1983	   21.0000	   10.1708	 82	 723682.0700	 592758.5700
 1984	   30.0000	   14.5297	 72	 723653.0700	 592605.5700
 1985	    0.0000	    0.0000	  0	 722242.9900	 592382.9600
 1986	    1.0000	    0.6197	  4	 725860.0700	 595400.6300
 1987	    0.0000	    0.0000	  0	 733600.0700	 595431.8600
 1988	    0.0000	    0.0000	  0	 726324.6000	 591151.2700
 1989	    0.0000	    0.0000	  0	 722997.1600	 589430.9300
 1990	    1.0000	    0.6197	  1	 716720.0700	 594090.3800
 1991	    0.0000	    0.0000	  0	 729167.9100	 588690.6700
 1992	    0.0000	    0.0000	  0	 720868.5300	 581031.4700
 1993	    0.0000	    0.0000	  0	 724810.0700	 592271.6000
 1994	    0.0000	    0.0000	  0	 723386.6200	 593061.4800
 1995	    0.0000	    0.0000	  0	 729208.7800	 584862.7100
 1996	    0.0000	    0.0000	 23	 724903.7600	 592266.0400
 1997	   21.0000	   10.1708	  0	 724868.2500	 592275.1000
 1998	    2.0000	    1.2395	  1	 716820.0700	 596770.3800
 1999	    0.0000	    0.0000	  0	 723295.3900	 593266.9200
 2000	    0.0000	    0.0000	  0	 722547.6500	 592188.3400
 2001	    0.0000	    0.0000	  0	 724906.7600	 592683.9600
 2002	    0.0000	    0.0000	  0	 724242.7700	 592525.0500
 2003	    0.0000	    0.0000	  0	 723056.4600	 592766.6000
 2004	    0.0000	    0.0000	  0	 723283.7600	 591667.4200
 2005	    0.0000	    0.0000	  0	 729180.0700	 582820.7400
 2006	    0.0000	    0.0000	  0	 724868.1100	 590915.1900
 2007	    1.0000	    0.6197	  2	 722440.0700	 594220.5400
 2008	    0.0000	    0.0000	  0	 723288.2000	 591627.5100
 2009	    0.0000	    0.0000	 51	 724909.8100	 592254.6000
 2010	   22.0000	   10.6551	  0	 724875.0700	 592111.6000
 2011	    2.0000	    1.2395	  1	 722621.1200	 587730.4300
 2012	    0.0000	    0.0000	  0	 726984.7500	 582730.3900
 2013	    0.0000	    0.0000	  0	 723227.1300	 592873.8800
 2014	    0.0000	    0.0000	  0	 716174.2600	 586531.0300
 2015	    0.0000	    0.0000	  0	 729160.0300	 596490.7200
 2016	    0.0000	    0.0000	  0	 710197.8100	 585638.7000
 2017	    0.0000	    0.0000	  0	 729158.8600	 583560.6900
 2018	    0.0000	    0.0000	  0	 728984.9800	 583618.5500
 2019	    0.0000	    0.0000	  0	 727555.1800	 582696.8700
 2020	   19.0000	   10.2551	 24	 724875.3200	 593349.1400
 2021	    0.0000	    0.0000	  0	 724867.1200	 593316.8100
 2022	   24.0000	   11.6237	 25	 724752.4800	 592328.0500
 2023	    0.0000	    0.0000	  0	 728720.0700	 583706.7200
 2024	    0.0000	    0.0000	  0	 724391.5900	 592279.4700
 2025	    0.0000	    0.0000	  0	 716260.6900	 586476.9500
 2026	    1.0000	    0.6197	  2	 716287.1500	 586471.0700
 2027	    6.0000	    3.7185	  4	 716313.6100	 586465.1900
 2028	    0.0000	    0.0000	  0	 719958.2900	 584523.4900
 2029	    0.0000	    0.0000	  0	 723115.3900	 592757.6900
 2030	    0.0000	    0.0000	  0	 729282.7200	 583059.8200
 2031	    0.0000	    0.0000	  0	 723260.0700	 592868.5600
 2032	    0.0000	    0.0000	  0	 723247.4400	 592915.7000
 2033	    1.0000	    0.6197	  1	 717180.0700	 600990.3900
 2034	    0.0000	    0.0000	  0	 725859.8600	 583013.0900
 2035	    0.0000	    0.0000	  0	 727608.0700	 583396.8800
 2036	    0.0000	    0.0000	  0	 716065.5600	 586572.1400
 2037	    0.0000	    0.0000	  0	 709826.2000	 586225.6600
 2038	    0.0000	    0.0000	  0	 723286.4000	 593014.2300
 2039	   24.0000	   14.8739	 23	 723268.0700	 593002.5600
 2040	    0.0000	    0.0000	  0	 723245.9900	 592995.1500
