 2128	    0.0000	    0.0000	  0	 759589.4389	 640086.4654
 2129	    0.0000	    0.0000	  0	 741165.7764	 651867.9345
 2130	   10.0000	   18.8831	 12	 759732.9983	 646875.0047
 2131	    0.0000	    0.0000	  0	 749311.1527	 641617.8590
 2132	    0.0000	    0.0000	  0	 746506.4404	 651607.6459
 2133	    0.0000	    0.0000	  0	 760831.2457	 646285.9339
 2134	   26.0000	   24.9879	 89	 760852.0018	 646252.9962
 2135	    0.0000	    0.0000	  0	 760868.5344	 646221.5390
 2136	    0.0000	    0.0000	  0	 760895.0029	 646175.0048
 2137	   13.0000	   15.4431	 11	 763491.9883	 646392.5030
 2138	    0.0000	    0.0000	  0	 763498.9880	 646392.4967
 2139	    0.0000	    0.0000	  0	 763505.9880	 646392.5005
 2140	    0.0000	    0.0000	  0	 763512.9881	 646392.5043
 2141	    0.0000	    0.0000	  0	 763519.9877	 646392.4981
 2142	    0.0000	    0.0000	  0	 763526.9878	 646392.5019
 2143	    0.0000	    0.0000	  0	 763533.9875	 646392.4957
 2144	    0.0000	    0.0000	  0	 763540.9875	 646392.4994
 2145	    0.0000	    0.0000	  0	 763547.9876	 646392.5032
 2146	    0.0000	    0.0000	  0	 763554.9872	 646392.4970
 2147	    0.0000	    0.0000	  0	 763561.9873	 646392.5008
 2148	    0.0000	    0.0000	  0	 763568.9873	 646392.5046
 2149	    0.0000	    0.0000	  0	 763575.9870	 646392.4984
 2150	    0.0000	    0.0000	  0	 753520.7102	 654347.7835
 2151	    0.0000	    0.0000	  0	 760819.1986	 646305.7110
 2152	    0.0000	    0.0000	  0	 760830.3021	 646312.9183
 2153	    0.0000	    0.0000	  0	 760906.3463	 646341.7944
 2154	    0.0000	    0.0000	  0	 760978.7560	 646370.0189
 2155	    0.0000	    0.0000	  0	 749390.1246	 651489.5564
 2156	    0.0000	    0.0000	  0	 743357.9972	 649399.0000
 2157	   21.0000	   23.0169	 65	 759748.0041	 645699.9976
 2158	    0.0000	    0.0000	  0	 759744.9958	 645729.9999
 2159	    0.0000	    0.0000	  0	 760833.3414	 647229.2324
 2160	    0.0000	    0.0000	  0	 743301.9954	 649398.9983
 2161	    0.0000	    0.0000	  0	 759750.1454	 646802.1178
 2162	    0.0000	    0.0000	  0	 753777.3197	 650394.4697
 2163	    0.0000	    0.0000	  0	 761021.4743	 647174.4423
 2164	    0.0000	    0.0000	 91	 761001.2233	 647171.2324
 2165	   25.0000	   29.6982	  0	 760966.0043	 647167.0018
 2166	    0.0000	    0.0000	  0	 760934.8151	 647159.0881
 2167	    0.0000	    0.0000	  0	 760839.0929	 647141.7986
 2168	    0.0000	    0.0000	  0	 743365.0051	 649399.0037
 2169	    0.0000	    0.0000	  0	 763308.5400	 646911.6711
 2170	    0.0000	    0.0000	  1	 749560.0033	 651178.9952
 2171	    0.0000	    0.0000	  0	 740401.6101	 650733.3822
 2172	    0.0000	    0.0000	  0	 742392.1276	 645683.8072
 2173	    0.0000	    0.0000	  0	 759843.8618	 646855.5802
 2174	    3.0000	    3.5638	  2	 764562.1053	 651061.6684
 2175	    0.0000	    0.0000	  0	 764751.2852	 651432.0978
 2176	    0.0000	    0.0000	  0	 764817.3385	 651543.1112
 2177	    0.0000	    0.0000	  0	 756920.4723	 644249.9206
 2178	    0.0000	    0.0000	  0	 752150.0005	 640469.0017
 2179	    0.0000	    0.0000	  0	 749567.0019	 651178.9994
 2180	    0.0000	    0.0000	  0	 763316.1848	 646930.1101
 2181	    0.0000	    0.0000	  0	 753390.6351	 654378.9603
 2182	    0.0000	    0.0000	  0	 743309.0033	 649399.0020
 2183	    0.0000	    0.0000	  0	 762062.7937	 646622.3200
 2184	    0.0000	    0.0000	  5	 762018.2815	 646633.0024
 2185	   52.0000	   61.7722	  0	 761990.0045	 646636.9976
 2186	    0.0000	    0.0000	  1	 759954.9981	 639448.9955
 2187	    0.0000	    0.0000	  0	 756817.6762	 642887.2589
 2188	    0.0000	    0.0000	  0	 749579.9952	 651298.9982
 2189	    0.0000	    0.0000	  0	 760799.2476	 646078.7723
 2190	    0.0000	    0.0000	  1	 759961.9977	 639448.9985
 2191	    0.0000	    0.0000	  0	 740453.8239	 650659.4962
 2192	    0.0000	    0.0000	  0	 742338.4333	 645624.6309
 2193	    0.0000	    0.0000	  0	 756819.9963	 644918.9992
 2194	    0.0000	    0.0000	  0	 757115.4433	 645138.6702
 2195	    0.0000	    0.0000	  0	 761997.2476	 648110.0830
 2196	    0.0000	    0.0000	  0	 749523.0083	 648506.1889
 2197	    3.0000	    2.8832	  3	 762526.2845	 643277.7948
 2198	    0.0000	    0.0000	  0	 762758.3978	 643069.0004
 2199	    0.0000	    0.0000	  0	 759968.9974	 639449.0015
 2200	    0.0000	    0.0000	  0	 762043.4738	 644985.4226
 2201	    0.0000	    0.0000	  0	 762002.7782	 644861.9956
 2202	    1.0000	    0.9611	  3	 761982.2458	 644801.4791
 2203	    0.0000	    0.0000	  0	 761942.1191	 644678.8207
 2204	    3.0000	    3.2881	  1	 748430.0042	 652078.9976
 2205	    8.0000	   11.6827	  1	 756939.9982	 647578.9980
 2206	   10.0000	    9.6107	 30	 761946.9957	 645301.0026
 2207	    0.0000	    0.0000	  0	 760835.4513	 647242.2215
 2208	    0.0000	    0.0000	  0	 760837.8449	 647254.6798
 2209	   21.0000	   24.9465	 64	 760846.0012	 647287.9978
 2210	    0.0000	    0.0000	  0	 760849.9931	 647323.8241
 2211	    0.0000	    0.0000	  0	 760865.9355	 647392.8242
 2212	    0.0000	    0.0000	  0	 760869.9983	 647409.9988
 2213	    0.0000	    0.0000	  0	 759975.9971	 639449.0045
 2214	   11.0000	   20.7714	 39	 759755.0028	 647301.9973
 2215	    0.0000	    0.0000	  0	 751559.9984	 642800.0015
 2216	    0.0000	    0.0000	  0	 757785.5136	 643804.7026
 2217	    0.0000	    0.0000	  0	 752329.9964	 654379.9979
 2218	    0.0000	    0.0000	  0	 752240.0048	 654370.0022
 2219	    2.0000	    1.9221	  1	 763026.8745	 644437.7609
 2220	    0.0000	    0.0000	  0	 740536.1429	 650630.0001
 2221	    0.0000	    0.0000	  0	 742284.5647	 645565.6013
 2222	    0.0000	    0.0000	  0	 759777.1368	 646655.8418
 2223	    0.0000	    0.0000	  0	 757327.9271	 645243.9625
 2224	    0.0000	    0.0000	  0	 757182.0347	 645123.6576
 2225	    2.0000	    2.1921	  1	 757140.0003	 645089.0011
 2226	    8.0000	    9.5034	  9	 762170.0012	 648329.0033
 2227	    0.0000	    0.0000	  0	 760236.8133	 647625.6176
 2228	   67.0000	  126.5167	 34	 759810.0029	 646747.9953
 2229	    0.0000	    0.0000	  0	 759761.4993	 646738.8706
 2230	    0.0000	    0.0000	  0	 761976.0097	 645907.7866
 2231	    0.0000	    0.0000	  0	 760203.5428	 649268.8437
 2232	    0.0000	    0.0000	  0	 760205.5914	 648993.7543
 2233	    0.0000	    0.0000	  0	 760205.9722	 648943.2432
 2234	    0.0000	    0.0000	  0	 760208.1253	 648653.3106
 2235	   25.0000	   36.5084	  8	 757399.6212	 647548.8668
 2236	   20.0000	   19.2215	 62	 761979.3517	 645970.4072
 2237	    2.0000	    1.9221	  5	 761866.1805	 644874.0136
 2238	    5.0000	    4.8054	 23	 761848.0838	 645028.5965
 2239	    0.0000	    0.0000	  0	 761262.8313	 646580.3543
 2240	    0.0000	    0.0000	  0	 760367.2630	 645453.9765
 2241	    0.0000	    0.0000	  0	 750040.0036	 641799.9975
 2242	   13.0000	   14.2485	 28	 757858.4895	 645303.2763
 2243	   13.0000	   14.2485	  0	 757977.9447	 645360.4850
 2244	  625.0000	  266.2489	  1	 762897.4585	 644438.5867
 2245	    0.0000	    0.0000	  0	 756843.1798	 647922.2788
 2246	    0.0000	    0.0000	  1	 750400.0010	 647978.9973
 2247	    0.0000	    0.0000	  0	 740615.1950	 650601.8675
 2248	    0.0000	    0.0000	  0	 742230.8247	 645506.5370
 2249	    0.0000	    0.0000	  0	 751904.1691	 642431.6688
 2250	    0.0000	    0.0000	  0	 751922.7747	 642459.4646
 2251	    0.0000	    0.0000	  0	 752136.0756	 642359.2258
 2252	    0.0000	    0.0000	  0	 752619.9979	 654482.5021
 2253	    0.0000	    0.0000	  0	 759777.1368	 646655.7418
 2254	    0.0000	    0.0000	  0	 763353.7415	 646725.1754
 2255	    0.0000	    0.0000	  0	 763346.1867	 646783.9517
 2256	    0.0000	    0.0000	  0	 763345.0150	 646792.5861
 2257	    0.0000	    0.0000	  0	 757168.8272	 648008.6899
 2258	   20.0000	   19.2215	 68	 761961.0022	 645854.9995
 2259	    0.0000	    0.0000	  0	 763380.1236	 646795.9811
 2260	    0.0000	    0.0000	  0	 763448.3902	 646804.3351
 2261	   41.0000	   48.7050	 11	 763477.9991	 646807.9991
 2262	    0.0000	    0.0000	  0	 759699.3073	 646087.4526
 2263	    0.0000	    0.0000	  0	 757844.2785	 645277.4596
 2264	    0.0000	    0.0000	  0	 757939.2675	 645073.5049
 2265	    4.0000	    4.3842	  7	 757954.2649	 645035.8978
 2266	    0.0000	    0.0000	  0	 757964.1344	 645022.7735
 2267	    0.0000	    0.0000	  0	 756969.1251	 647713.4152
 2268	    0.0000	    0.0000	  0	 759798.0376	 645447.6016
 2269	    0.0000	    0.0000	  0	 759795.3716	 645461.6321
 2270	    0.0000	    0.0000	  0	 759783.6351	 645523.4643
 2271	   32.0000	   35.0733	 98	 759774.9997	 645558.0005
 2272	    0.0000	    0.0000	  0	 759774.9977	 645559.0005
 2273	    0.0000	    0.0000	  0	 759771.0208	 645585.6199
 2274	    0.0000	    0.0000	  0	 757830.9221	 645788.1669
 2275	    0.0000	    0.0000	  0	 743344.0019	 649399.0019
 2276	    0.0000	    0.0000	  0	 749700.9500	 654146.9962
 2277	   18.0000	   17.2993	 64	 759774.9990	 646201.9952
 2278	    0.0000	    0.0000	  0	 757143.5439	 648326.8651
 2279	    0.0000	    0.0000	  0	 740695.1836	 650573.3893
 2280	    0.0000	    0.0000	  0	 742165.7832	 645452.0613
 2281	    0.0000	    0.0000	  0	 767161.6574	 650268.8852
 2282	    0.0000	    0.0000	  0	 758229.3406	 649042.3818
 2283	    0.0000	    0.0000	  0	 758217.9112	 649041.8423
 2284	    0.0000	    0.0000	  0	 758169.6387	 649039.5467
 2285	    0.0000	    0.0000	  0	 758158.9905	 648964.5586
 2286	    0.0000	    0.0000	  0	 757521.4535	 647607.9286
 2287	    0.0000	    0.0000	  0	 747919.9973	 651020.0997
 2288	    0.0000	    0.0000	  0	 747880.0071	 650559.9869
 2289	    0.0000	    0.0000	  0	 747861.1797	 650343.5178
 2290	    0.0000	    0.0000	  0	 747855.4744	 650277.2616
 2291	    0.0000	    0.0000	  0	 747848.0272	 650192.2564
 2292	    0.0000	    0.0000	  0	 761866.1715	 645411.7238
 2293	    0.0000	    0.0000	  0	 748690.4447	 651230.1808
 2294	    0.0000	    0.0000	  0	 743350.9993	 649398.9960
 2295	    0.0000	    0.0000	  0	 747840.0044	 650099.9949
 2296	    0.0000	    0.0000	  0	 760812.8744	 646111.0422
 2297	    0.0000	    0.0000	  0	 761985.7978	 645861.2160
 2298	    1.0000	    1.4603	  1	 757239.9973	 647739.0046
 2299	    0.0000	    0.0000	  0	 757239.9953	 647740.0045
 2300	   18.0000	   21.3827	 42	 760850.0011	 647640.9963
 2301	    0.0000	    0.0000	  0	 759592.6363	 646067.2418
 2302	   21.0000	   20.1826	 69	 762001.0009	 645910.9959
 2303	    0.0000	    0.0000	  0	 754367.2830	 643304.2579
 2304	    0.0000	    0.0000	  0	 754239.9996	 643352.4985
 2305	    0.0000	    0.0000	  0	 754194.5920	 643369.7052
 2306	    0.0000	    0.0000	  0	 753930.0029	 643469.9967
 2307	    0.0000	    0.0000	  0	 742862.8862	 649191.8155
 2308	    0.0000	    0.0000	  0	 740774.2374	 650545.2965
 2309	    0.0000	    0.0000	  0	 757414.0653	 648200.9770
 2310	    0.0000	    0.0000	  0	 742100.6998	 645397.5374
 2311	    0.0000	    0.0000	  0	 767081.5721	 650236.6947
 2312	    8.0000	    9.5034	  5	 762259.9981	 648399.0007
 2313	    0.0000	    0.0000	  0	 761290.6197	 646601.6464
 2314	    0.0000	    0.0000	  0	 741525.8170	 648048.9591
 2315	    0.0000	    0.0000	  0	 760632.5423	 640894.1283
 2316	    0.0000	    0.0000	  0	 757453.6847	 645672.3554
 2317	    0.0000	    0.0000	  0	 759801.1205	 646643.0006
 2318	   15.0000	   17.8189	 31	 759830.9968	 646649.0039
 2319	    0.0000	    0.0000	  0	 759862.4294	 646655.1781
 2320	    0.0000	    0.0000	  0	 759965.1684	 646673.2196
 2321	    0.0000	    0.0000	  0	 759979.9949	 646674.9956
 2322	    2.0000	    1.9221	  1	 760025.5822	 643788.2020
 2323	    0.0000	    0.0000	  0	 752349.0855	 642333.2140
 2324	    0.0000	    0.0000	  1	 752348.7550	 642367.5804
 2325	    0.0000	    0.0000	  0	 760265.3782	 647752.0635
 2326	    0.0000	    0.0000	  0	 757285.0936	 648294.6487
 2327	    0.0000	    0.0000	  0	 763042.4301	 644425.5690
 2328	    0.0000	    0.0000	  0	 760995.0031	 644995.0016
 2329	   59.0000	   86.1599	  1	 753660.6812	 650992.8185
 2330	    0.0000	    0.0000	  0	 757463.7373	 644792.4055
 2331	    0.0000	    0.0000	  0	 742759.9974	 647520.0048
 2332	    0.0000	    0.0000	  1	 749736.1147	 641724.0369
 2333	    1.0000	    0.9611	  5	 760862.5235	 646102.4141
 2334	   15.0000	   16.4406	 10	 748924.9954	 641538.9970
 2335	    0.0000	    0.0000	  0	 763382.3375	 646931.5247
 2336	    0.0000	    0.0000	  0	 760884.3552	 647503.3178
 2337	    7.0000	    8.3155	  7	 760860.0029	 647524.0025
 2338	    1.0000	    1.0960	  1	 742939.9975	 647468.9956
 2339	    0.0000	    0.0000	  0	 740854.1105	 650516.4028
 2340	    0.0000	    0.0000	  0	 742553.8690	 645860.7817
 2341	    0.0000	    0.0000	  0	 747805.0027	 651179.9951
 2342	    0.0000	    0.0000	  0	 767002.8479	 650204.7926
 2343	    0.0000	    0.0000	  1	 750859.9990	 643548.9967
 2344	    0.0000	    0.0000	  0	 762199.9976	 648239.9965
 2345	    0.0000	    0.0000	  0	 757534.5204	 648143.4747
 2346	    0.0000	    0.0000	  0	 748932.0039	 641538.9998
 2347	    0.0000	    0.0000	  0	 758249.5930	 639206.6984
 2348	    0.0000	    0.0000	  0	 761947.7987	 645962.9378
 2349	    0.0000	    0.0000	  0	 748939.0024	 641539.0030
 2350	    0.0000	    0.0000	  0	 759871.5671	 645424.5954
 2351	    0.0000	    0.0000	  0	 759873.2052	 645415.8737
 2352	    0.0000	    0.0000	  0	 741569.9986	 648950.0013
 2353	    0.0000	    0.0000	  0	 762959.7523	 644390.1166
 2354	    0.0000	    0.0000	  0	 756580.0004	 645819.9963
 2355	    0.0000	    0.0000	  0	 759790.7985	 645887.6063
 2356	    0.0000	    0.0000	  0	 757526.3440	 645705.6535
 2357	    0.0000	    0.0000	  0	 748946.0005	 641538.9963
 2358	    0.0000	    0.0000	  0	 761998.2306	 645809.5149
 2359	    0.0000	    0.0000	  0	 754819.9955	 641614.9975
 2360	    0.0000	    0.0000	  0	 753731.3438	 642126.2582
 2361	    0.0000	    0.0000	  0	 760847.1356	 646131.6278
 2362	    1.0000	    1.1879	  1	 760150.1030	 649349.0385
 2363	    0.0000	    0.0000	  0	 742039.4272	 645346.2174
 2364	    0.0000	    0.0000	  0	 766924.5082	 650171.9559
 2365	    0.0000	    0.0000	  0	 741469.9525	 650369.3700
 2366	    6.0000	    7.1276	  3	 762050.0024	 648080.0029
 2367	    0.0000	    0.0000	  0	 741580.0002	 650299.0041
 2368	    0.0000	    0.0000	  0	 754827.2222	 641623.8608
 2369	    0.0000	    0.0000	  0	 754929.9949	 641749.9960
 2370	    0.0000	    0.0000	  0	 759519.4829	 646384.5909
 2371	    1.0000	    1.8883	  1	 758337.2015	 649207.7040
 2372	    0.0000	    0.0000	  0	 758265.8562	 649054.7294
 2373	    0.0000	    0.0000	  0	 758260.7946	 649043.8827
 2374	    0.0000	    0.0000	  0	 758126.3790	 647463.7145
 2375	    0.0000	    0.0000	  0	 757789.1603	 647067.3161
 2376	   22.0000	   32.1274	  3	 757680.0020	 646939.0003
 2377	    0.0000	    0.0000	  0	 760869.0219	 646648.2075
 2378	    6.0000	    5.7664	 26	 760869.9951	 646617.0021
 2379	    0.0000	    0.0000	  0	 752992.6114	 654694.9849
 2380	    0.0000	    0.0000	 79	 762012.2161	 645741.1653
 2381	   34.0000	   32.6765	  0	 762007.9991	 645769.0048
 2382	    0.0000	    0.0000	  0	 762001.8890	 645795.5462
 2383	    0.0000	    0.0000	  0	 760873.9243	 646822.9816
 2384	    0.0000	    0.0000	  0	 760874.0478	 646826.6566
 2385	    0.0000	    0.0000	  0	 748959.9975	 641539.0027
 2386	    0.0000	    0.0000	  0	 753900.0041	 645999.9956
 2387	    1.0000	    1.1879	  2	 760414.9880	 644822.7046
 2388	    0.0000	    0.0000	  1	 751619.9967	 642778.9997
 2389	    0.0000	    0.0000	  0	 757977.3912	 646091.3346
 2390	    0.0000	    0.0000	  0	 757967.0567	 646089.3480
 2391	    0.0000	    0.0000	  0	 757963.5516	 646088.6814
 2392	   18.0000	   17.2993	 63	 762018.9986	 645815.0047
 2393	    0.0000	    0.0000	  0	 760870.9328	 646705.0317
 2394	    0.0000	    0.0000	  0	 760905.7925	 646706.1260
 2395	    0.0000	    0.0000	  0	 759924.5852	 639603.8258
 2396	    0.0000	    0.0000	  0	 762899.2236	 644408.7701
 2397	    0.0000	    0.0000	  0	 753796.0982	 642079.4081
 2398	    0.0000	    0.0000	  0	 741609.9972	 645460.0051
 2399	    0.0000	    0.0000	  1	 760544.8310	 645701.0021
 2400	    0.0000	    0.0000	  0	 757836.4374	 645292.9165
 2401	    0.0000	    0.0000	  0	 766846.1690	 650139.1294
 2402	    0.0000	    0.0000	  0	 759794.4854	 646105.9807
 2403	    0.0000	    0.0000	  0	 759798.2031	 646088.0506
 2404	    0.0000	    0.0000	 51	 759809.9955	 646065.0036
 2405	   17.0000	   16.3383	  0	 759811.9966	 646048.9986
 2406	    0.0000	    0.0000	  0	 759830.4022	 646015.5308
 2407	    0.0000	    0.0000	 91	 759842.0038	 645989.5713
 2408	    0.0000	    0.0000	  0	 757603.7339	 645319.0090
 2409	    0.0000	    0.0000	  0	 741560.0034	 649079.9953
 2410	    0.0000	    0.0000	  0	 760874.3277	 647414.8239
 2411	    0.0000	    0.0000	  0	 760813.0170	 646189.1925
 2412	    0.0000	    0.0000	  0	 760477.7733	 646475.1671
 2413	    0.0000	    0.0000	 14	 757788.3643	 645727.9221
 2414	    8.0000	    8.7683	  0	 757824.8876	 645735.2018
 2415	    0.0000	    0.0000	  0	 757861.1990	 645742.4295
 2416	    0.0000	    0.0000	  0	 757892.2508	 645744.3979
 2417	    0.0000	    0.0000	  0	 759874.1580	 646121.1790
 2418	    0.0000	    0.0000	  0	 757931.0573	 646082.4381
 2419	    0.0000	    0.0000	  0	 743558.8553	 654094.1302
 2420	    0.0000	    0.0000	  0	 762477.8281	 647104.1523
 2421	    0.0000	    0.0000	  1	 760660.0370	 645069.2647
 2422	    4.0000	    5.8414	  1	 753379.9986	 650418.9954
 2423	    0.0000	    0.0000	  0	 762026.7630	 645689.2138
 2424	    0.0000	    0.0000	  0	 762018.0512	 645714.3943
 2425	    0.0000	    0.0000	  0	 763514.9610	 644078.9976
 2426	    0.0000	    0.0000	  0	 763454.9981	 644204.9986
 2427	    1.0000	    0.9611	  3	 759059.3152	 644279.7336
 2428	    0.0000	    0.0000	  0	 753892.8523	 640689.2087
 2429	    0.0000	    0.0000	  0	 753861.4330	 642033.3556
 2430	    0.0000	    0.0000	  0	 759803.5519	 645418.5538
 2431	    3.0000	    2.8832	  3	 760500.0021	 645378.9966
 2432	    0.0000	    0.0000	  0	 742780.0027	 647580.0039
 2433	    7.0000	    6.7275	 10	 759812.9954	 646447.0027
 2434	    0.0000	    0.0000	  0	 759811.1795	 646468.9303
 2435	    0.0000	    0.0000	  0	 759799.2543	 646539.4988
 2436	    0.0000	    0.0000	  0	 757735.0236	 648007.0477
 2437	   49.0000	   47.0927	 17	 760426.8098	 645109.1876
 2438	    1.0000	    1.0960	  1	 742699.9990	 647829.0033
 2439	    0.0000	    0.0000	  0	 759780.0959	 646534.5078
 2440	    0.0000	    0.0000	  0	 759812.4848	 646542.1655
 2441	   38.0000	   36.5208	 27	 759846.0024	 646549.0002
 2442	    0.0000	    0.0000	  0	 759879.3502	 646555.0515
 2443	    0.0000	    0.0000	  0	 759946.7374	 646567.4578
 2444	    0.0000	    0.0000	  0	 759979.0130	 646573.7098
 2445	    0.0000	    0.0000	  0	 759997.6687	 646576.2602
 2446	    0.0000	    0.0000	  0	 760972.9653	 647612.8733
 2447	    0.0000	    0.0000	  0	 760889.7318	 647652.3853
 2448	    0.0000	    0.0000	  0	 758103.0005	 648968.6256
 2449	    0.0000	    0.0000	  0	 758083.8052	 648970.0149
 2450	   60.0000	  113.2985	 10	 759883.4157	 646758.7228
 2451	    0.0000	    0.0000	  1	 759526.8881	 647419.0016
 2452	    0.0000	    0.0000	  0	 750099.9955	 641499.9955
 2453	    0.0000	    0.0000	  0	 750178.8725	 641128.9180
 2454	    0.0000	    0.0000	  0	 750209.9936	 640982.5027
 2455	    0.0000	    0.0000	  0	 750225.3405	 640909.5930
 2456	    0.0000	    0.0000	  0	 750239.0289	 640844.5849
 2457	    0.0000	    0.0000	  0	 760191.0950	 647655.8336
 2458	    0.0000	    0.0000	  0	 760125.9186	 647661.3409
 2459	    0.0000	    0.0000	  0	 760065.0472	 647668.0345
 2460	    0.0000	    0.0000	  0	 760006.4010	 647676.9733
 2461	    0.0000	    0.0000	  0	 759986.9533	 647679.8924
 2462	    0.0000	    0.0000	  0	 759938.0194	 647693.3817
 2463	    0.0000	    0.0000	  0	 759859.5676	 647715.0225
 2464	    0.0000	    0.0000	  0	 759790.7216	 647751.8270
 2465	    0.0000	    0.0000	  0	 760693.0782	 644912.2060
 2466	    0.0000	    0.0000	  0	 760730.2247	 644904.2828
 2467	    0.0000	    0.0000	  1	 760765.1168	 644888.8857
 2468	    0.0000	    0.0000	  0	 760795.4866	 646218.3377
 2469	    0.0000	    0.0000	  0	 760797.6780	 646214.4346
 2470	    0.0000	    0.0000	  0	 753926.7678	 641987.3031
 2471	    0.0000	    0.0000	  0	 750946.7837	 653172.6565
 2472	    5.0000	    5.4802	  1	 757770.0043	 641989.0017
 2473	    0.0000	    0.0000	  0	 760254.9770	 647743.8594
 2474	    0.0000	    0.0000	  0	 760244.6869	 647936.4081
 2475	    0.0000	    0.0000	  0	 760242.1489	 647983.8115
 2476	    0.0000	    0.0000	  0	 760240.1926	 648041.5221
 2477	    0.0000	    0.0000	  0	 760237.2963	 648193.9522
 2478	    0.0000	    0.0000	  0	 760223.3939	 648393.0475
 2479	    0.0000	    0.0000	  0	 762032.0178	 645674.3644
 2480	    0.0000	    0.0000	  0	 762061.1957	 645643.8454
 2481	    0.0000	    0.0000	  0	 759994.9489	 646678.8067
 2482	   30.0000	   35.6378	 50	 760029.0002	 646686.0012
 2483	    0.0000	    0.0000	  0	 760054.7479	 646690.4579
 2484	    0.0000	    0.0000	  0	 766689.4809	 650073.4768
 2485	    0.0000	    0.0000	  0	 751200.0036	 653419.9979
 2486	    0.0000	    0.0000	  0	 751070.0089	 653300.0046
 2487	   13.0000	   12.4940	 43	 762121.9977	 645741.9989
 2488	    0.0000	    0.0000	  0	 762096.0976	 645729.3546
 2489	    0.0000	    0.0000	  0	 762070.2936	 645713.7169
 2490	    0.0000	    0.0000	  0	 762044.9425	 645696.8419
 2491	    0.0000	    0.0000	  0	 760990.9349	 646068.1913
 2492	    0.0000	    0.0000	  0	 760966.5747	 646074.1976
 2493	    0.0000	    0.0000	  0	 760948.6902	 646086.1473
 2494	    0.0000	    0.0000	 50	 760938.2439	 646102.7938
 2495	   14.0000	   13.4550	  0	 760919.9978	 646135.9961
 2496	    0.0000	    0.0000	  0	 760421.2341	 645054.3731
 2497	    0.0000	    0.0000	  0	 759849.5232	 646753.8620
 2498	    0.0000	    0.0000	  0	 761060.4626	 646875.1653
 2499	    0.0000	    0.0000	  0	 761071.5367	 646877.3941
 2500	    0.0000	    0.0000	  0	 757571.3546	 641007.4432
 2501	   17.0000	   16.3383	 31	 761921.9995	 645663.0003
 2502	    0.0000	    0.0000	  0	 761962.1725	 645669.9517
 2503	    0.0000	    0.0000	  0	 761990.6921	 645676.2765
 2504	    0.0000	    0.0000	  0	 762024.4537	 646524.9916
 2505	    0.0000	    0.0000	  0	 757896.6693	 639841.8083
 2506	    0.0000	    0.0000	  0	 762052.4961	 646588.4528
 2507	    0.0000	    0.0000	  0	 762054.1855	 646592.9084
 2508	    0.0000	    0.0000	  0	 758931.9971	 644185.9981
 2509	    0.0000	    0.0000	  0	 756222.4505	 651151.4311
 2510	    0.0000	    0.0000	  0	 756264.1550	 651149.8479
 2511	    0.0000	    0.0000	  0	 760828.1963	 647241.0274
 2512	    0.0000	    0.0000	  0	 760821.9984	 647240.0193
 2513	    2.0000	    2.1921	  1	 741630.0008	 649068.9985
 2514	    0.0000	    0.0000	  0	 766610.9481	 650040.5479
 2515	    0.0000	    0.0000	  0	 743280.0012	 649520.0046
 2516	   21.0000	   23.0169	 60	 759840.0012	 645473.0032
 2517	    0.0000	    0.0000	  0	 758208.2611	 646135.8179
 2518	    0.0000	    0.0000	  2	 759881.7967	 643872.3810
 2519	    0.0000	    0.0000	  0	 759886.3587	 643801.0021
 2520	    0.0000	    0.0000	  0	 762615.3085	 646633.7881
 2521	    0.0000	    0.0000	  0	 758178.4508	 646129.9524
 2522	    1.0000	    1.8883	  1	 757809.2786	 648450.4396
 2523	    0.0000	    0.0000	  0	 758039.4936	 648538.5416
 2524	    0.0000	    0.0000	  0	 758078.1088	 648571.6708
 2525	    0.0000	    0.0000	  0	 758303.7736	 648200.0603
 2526	    4.0000	    3.8443	 11	 762025.5467	 645098.4809
 2527	    0.0000	    0.0000	  0	 758176.0432	 646129.4841
 2528	    0.0000	    0.0000	  0	 758144.5050	 646123.4044
 2529	    0.0000	    0.0000	  0	 753535.1085	 645499.9955
 2530	    0.0000	    0.0000	  0	 744499.9954	 654259.9998
 2531	    1.0000	    1.1879	  1	 767157.5516	 649953.7587
 2532	    0.0000	    0.0000	  0	 758119.3225	 646118.5428
 2533	    0.0000	    0.0000	  0	 759870.9101	 646145.9408
 2534	    0.0000	    0.0000	  0	 759864.5888	 646179.0190
 2535	   15.0000	   14.4161	 50	 759857.0036	 646211.9952
 2536	    0.0000	    0.0000	  0	 759852.3925	 646247.4482
 2537	    0.0000	    0.0000	  0	 759840.1151	 646314.2705
 2538	   11.0000	   10.5718	 24	 759832.0004	 646346.9969
 2539	    0.0000	    0.0000	  0	 759828.0602	 646380.3744
 2540	    0.0000	    0.0000	  0	 759820.9050	 646413.6142
 2541	    0.0000	    0.0000	  0	 747899.2081	 654542.8855
 2542	    0.0000	    0.0000	  0	 747766.8623	 654399.6818
 2543	    0.0000	    0.0000	  0	 747405.5301	 654008.7096
 2544	    0.0000	    0.0000	  0	 747355.8282	 653946.3515
 2545	    0.0000	    0.0000	  0	 747038.5137	 653955.0350
 2546	    0.0000	    0.0000	  0	 746874.4492	 653959.5268
 2547	    0.0000	    0.0000	  0	 749670.8329	 645689.1525
 2548	    0.0000	    0.0000	  0	 762024.8055	 646399.0928
 2549	    0.0000	    0.0000	  0	 762030.8570	 646443.3110
 2550	    0.0000	    0.0000	  0	 762039.9264	 646521.9232
 2551	    0.0000	    0.0000	  0	 748952.9990	 641538.9995
