2900	2909
13.8
 1297	    9.0000	   10.1349	  0	 792349.0006	 558579.0012
 1298	    0.0000	    0.0000	  0	 792320.3219	 558557.5488
 1299	    0.0000	    0.0000	  0	 784640.0045	 571169.9975
 1300	    0.0000	    0.0000	  0	 784263.9198	 565872.4912
 1301	    4.0000	    2.2239	  1	 784150.0019	 558788.9953
 1302	    0.0000	    0.0000	  0	 778584.8982	 551757.3067
 1303	    0.0000	    0.0000	 13	 776922.2081	 552218.8989
 1304	    0.0000	    0.0000	  0	 785448.3284	 552956.8361
 1305	    1.0000	    1.1261	  1	 790261.1596	 557971.9702
 1306	    0.0000	    0.0000	  0	 789959.2344	 554336.8473
 1307	    0.0000	    0.0000	  0	 792921.3415	 547984.1982
 1308	    0.0000	    0.0000	  0	 799860.0935	 565538.6455
 1309	    0.0000	    0.0000	  0	 778070.1876	 553181.7680
 1310	   11.0000	    6.1158	 26	 777242.0049	 551971.9989
 1311	    0.0000	    0.0000	  0	 794116.2169	 552406.8101
 1312	    0.0000	    0.0000	  0	 784270.9222	 565872.4864
 1313	    0.0000	    0.0000	  0	 786267.9494	 565227.3618
 1314	    0.0000	    0.0000	  0	 791011.9940	 557734.2101
 1315	    0.0000	    0.0000	  0	 777151.5702	 552028.7840
 1316	    0.0000	    0.0000	  0	 790915.4549	 557299.2879
 1317	    7.0000	    7.8827	 14	 790885.9986	 557284.0002
 1318	    0.0000	    0.0000	  0	 788720.4711	 567222.4104
 1319	    0.0000	    0.0000	  0	 791803.0589	 556976.3301
 1320	    2.0000	    2.2522	  2	 790330.5745	 561551.8673
 1321	    0.0000	    0.0000	  0	 784479.9980	 567879.9969
 1322	    0.0000	    0.0000	  0	 784440.7143	 567898.6445
 1323	    0.0000	    0.0000	  0	 779211.0533	 558752.1956
 1324	    0.0000	    0.0000	  0	 785229.9963	 571699.9967
 1325	    0.0000	    0.0000	  0	 784926.9756	 571426.1467
 1326	    0.0000	    0.0000	  0	 784277.9151	 565872.4919
 1327	    0.0000	    0.0000	  0	 791098.0252	 556802.7997
 1328	    0.0000	    0.0000	  0	 781116.6863	 552813.5402
 1329	    0.0000	    0.0000	  0	 781040.0049	 552747.5026
 1330	    0.0000	    0.0000	  0	 776582.4635	 548170.8168
 1331	    0.0000	    0.0000	  1	 790848.9621	 548090.9459
 1332	    0.0000	    0.0000	  0	 790802.6852	 547718.5798
 1333	    0.0000	    0.0000	  0	 790841.5568	 547561.4957
 1334	    5.0000	    2.7799	 10	 776344.7132	 551668.4087
 1336	    0.0000	    0.0000	  0	 793210.3479	 550072.2787
 1337	    0.0000	    0.0000	  0	 777187.6411	 550214.6338
 1338	    0.0000	    0.0000	  0	 780703.7157	 567786.9318
 1339	    0.0000	    0.0000	  0	 777150.9327	 550307.6200
 1340	    0.0000	    0.0000	  1	 789017.1076	 567470.8478
 1341	    0.0000	    0.0000	  0	 792012.2909	 550408.8602
 1342	    0.0000	    0.0000	  0	 790044.9920	 549713.0662
 1343	    0.0000	    0.0000	  0	 788047.4676	 563918.7323
 1344	    0.0000	    0.0000	  0	 779371.7368	 557131.6959
 1345	    0.0000	    0.0000	  0	 790337.5780	 561551.8721
 1346	    0.0000	    0.0000	  0	 783330.0031	 568054.9985
 1347	    0.0000	    0.0000	  0	 783230.0042	 568159.9978
 1348	    0.0000	    0.0000	  0	 784291.9204	 565872.4923
 1349	    3.0000	    1.6679	  1	 779749.9965	 551899.0000
 1350	    0.0000	    0.0000	  0	 786913.6176	 548489.8092
 1351	    0.0000	    0.0000	  0	 788298.6772	 549895.3586
 1352	    0.0000	    0.0000	  0	 792505.5008	 557543.8927
 1353	    0.0000	    0.0000	  0	 792056.5978	 550511.5638
 1354	    0.0000	    0.0000	 17	 791289.5388	 556440.1648
 1355	    0.0000	    0.0000	  0	 792136.1357	 550717.4599
 1356	    4.0000	    4.5044	  1	 783119.9973	 568309.0050
 1357	    0.0000	    0.0000	  0	 774784.9997	 555205.0025
 1358	    0.0000	    0.0000	  0	 774734.2732	 555142.9969
 1359	    2.0000	    2.2522	  1	 790588.9218	 558086.1642
 1360	    0.0000	    0.0000	  0	 794149.9072	 552649.5029
 1361	    0.0000	    0.0000	  0	 788938.3936	 552382.8534
 1362	    0.0000	    0.0000	  0	 790518.7670	 557948.4391
 1363	    0.0000	    0.0000	  0	 784298.9229	 565872.4875
 1364	    0.0000	    0.0000	  0	 791715.8019	 555988.7604
 1365	    0.0000	    0.0000	  0	 791709.9160	 555971.4235
 1366	    0.0000	    0.0000	  0	 792230.3802	 550722.9328
 1367	    0.0000	    0.0000	  0	 778589.8682	 551682.6778
 1368	   29.0000	   16.1234	 68	 777114.0031	 552519.9954
 1369	    2.0000	    2.2522	  1	 790650.0030	 553499.0006
 1370	    0.0000	    0.0000	  0	 784305.9158	 565872.4930
 1371	   23.0000	   25.9004	 58	 792484.9996	 557552.0039
 1372	    0.0000	    0.0000	  0	 792836.2113	 551030.0315
 1373	    0.0000	    0.0000	  0	 782864.1444	 565338.2568
 1374	    2.0000	    2.2522	  1	 782838.3832	 565362.4067
 1375	    0.0000	    0.0000	  0	 788959.9869	 563070.0810
 1376	    0.0000	    0.0000	  0	 791076.4329	 557487.5824
 1377	    0.0000	    0.0000	  0	 784579.9650	 571323.7972
 1378	    0.0000	    0.0000	  0	 785536.2513	 553137.0262
 1379	    0.0000	    0.0000	  0	 792411.3140	 551327.1138
 1380	    0.0000	    0.0000	  0	 777170.8569	 552940.4311
 1381	    0.0000	    0.0000	  0	 784679.9999	 550340.0017
 1382	    0.0000	    0.0000	  0	 791049.9404	 557484.9581
 1383	    0.0000	    0.0000	  0	 791974.8889	 551608.6493
 1384	   11.0000	    6.1158	 23	 777269.9968	 551322.9989
 1385	    1.0000	    1.1261	  1	 790755.9138	 559993.6961
 1386	    0.0000	    0.0000	  0	 784312.9183	 565872.4882
 1387	    0.0000	    0.0000	  0	 776330.3483	 551634.6865
 1388	    0.0000	    0.0000	  0	 778507.0528	 552076.4361
 1389	    0.0000	    0.0000	  0	 779380.0020	 546069.0042
 1390	    0.0000	    0.0000	  0	 786929.8918	 570416.0034
 1391	    0.0000	    0.0000	  0	 786493.8319	 570283.5216
 1392	    0.0000	    0.0000	  0	 786982.8444	 554078.1507
 1393	    0.0000	    0.0000	  0	 778519.9954	 552520.0002
 1394	   32.0000	   17.7913	 56	 777223.0017	 552560.9963
 1395	    0.0000	    0.0000	  0	 788979.5471	 567459.6357
 1396	    0.0000	    0.0000	  0	 791210.1345	 551538.3795
 1397	    0.0000	    0.0000	  0	 777161.1415	 552608.8306
 1398	    0.0000	    0.0000	  0	 788931.4667	 567614.3469
 1399	    0.0000	    0.0000	  0	 776100.2491	 547558.5597
 1400	    0.0000	    0.0000	  0	 792273.0503	 558497.6386
 1401	    9.0000	   10.1349	  9	 790765.3330	 558793.4841
 1402	    0.0000	    0.0000	  0	 775689.9956	 555819.9982
 1403	    0.0000	    0.0000	  0	 778462.2715	 552133.3566
 1404	    0.0000	    0.0000	  0	 775324.4119	 555523.1103
 1405	    0.0000	    0.0000	  0	 797488.8508	 549989.1352
 1406	   33.0000	   18.3473	 78	 777256.9989	 552748.9984
 1407	    0.0000	    0.0000	  0	 784319.9211	 565872.4934
 1408	    0.0000	    0.0000	  0	 779901.6472	 552065.7796
 1409	    1.0000	    0.5560	  1	 778117.9475	 552957.5635
 1410	    0.0000	    0.0000	  0	 778469.2794	 552724.2732
 1411	    0.0000	    0.0000	  0	 778473.9434	 552733.2119
 1412	    0.0000	    0.0000	  0	 789071.7567	 567612.7386
 1413	    0.0000	    0.0000	  0	 791762.5884	 557201.0964
 1414	    0.0000	    0.0000	  0	 784900.3756	 553535.1845
 1415	    0.0000	    0.0000	 36	 777175.0042	 552309.9990
 1416	   20.0000	   11.1196	  0	 777259.0016	 552395.9989
 1417	    0.0000	    0.0000	  0	 790197.4776	 557862.4346
 1418	    0.0000	    0.0000	  0	 791111.0087	 556503.0870
 1419	    0.0000	    0.0000	  0	 788401.8054	 552339.8112
 1420	    0.0000	    0.0000	  0	 776093.9019	 547550.5785
 1421	    0.0000	    0.0000	  0	 791087.4181	 555845.2982
 1422	    0.0000	    0.0000	  0	 790772.3365	 558793.4885
 1423	    2.0000	    2.2522	  2	 784349.9974	 571178.9990
 1424	    0.0000	    0.0000	  0	 790583.6556	 557692.8015
 1425	    4.0000	    4.5044	  5	 791274.9976	 556742.9973
 1426	    8.0000	    9.0088	 28	 791169.0024	 556779.9996
 1427	    0.0000	    0.0000	  0	 798761.3790	 564698.9114
 1428	    0.0000	    0.0000	  0	 796849.8011	 548563.9969
 1429	    0.0000	    0.0000	  0	 796883.0495	 548803.9847
 1430	    0.0000	    0.0000	  0	 783727.9609	 567297.8735
 1431	    0.0000	    0.0000	  0	 790779.3397	 558793.4830
 1432	    0.0000	    0.0000	  0	 793677.9921	 559634.9208
 1433	    0.0000	    0.0000	  0	 791873.3860	 552019.8834
 1434	    0.0000	    0.0000	  0	 779029.9966	 557439.9999
 1435	    0.0000	    0.0000	  0	 781779.9994	 546690.0023
 1436	    0.0000	    0.0000	  0	 791764.5845	 552534.0861
 1437	    0.0000	    0.0000	  0	 781335.7369	 546838.0914
 1438	    0.0000	    0.0000	  0	 775029.9964	 555280.0038
 1439	    1.0000	    1.1261	  2	 790443.8935	 555116.0805
 1440	    0.0000	    0.0000	  0	 784533.8516	 553525.8444
 1441	    0.0000	    0.0000	  0	 791951.1412	 550100.6226
 1442	    1.0000	    1.1261	  1	 790890.0011	 558628.9985
 1443	    0.0000	    0.0000	  0	 784340.9189	 565872.4893
 1444	   18.0000	   10.0076	 27	 777221.0042	 551547.9970
 1445	    0.0000	    0.0000	  0	 791661.4626	 553124.1210
 1446	    0.0000	    0.0000	  0	 791611.1063	 555340.1295
 1447	    0.0000	    0.0000	  0	 777265.0007	 551634.9952
 1448	    0.0000	    0.0000	  0	 791747.3895	 556051.2576
 1449	    0.0000	    0.0000	  0	 791000.4185	 555750.4428
 1450	   10.0000	    5.5598	 17	 777276.9966	 551440.9963
 1451	    2.0000	    2.2522	  1	 784180.0004	 566029.0039
 1452	    0.0000	    0.0000	  0	 788033.0499	 549895.3374
 1453	    0.0000	    0.0000	  0	 789719.3912	 549761.0664
 1454	    2.0000	    2.2522	  2	 790900.0026	 560929.0032
 1455	    0.0000	    0.0000	  0	 784347.9214	 565872.4845
 1456	    2.0000	    2.2522	  3	 792879.9917	 557551.2044
 1457	    0.0000	    0.0000	  0	 777209.9936	 552124.9957
 1458	   11.0000	    6.1158	 14	 777232.0015	 552121.9964
 1459	    0.0000	    0.0000	  0	 791873.3841	 556797.6911
 1460	    0.0000	    0.0000	  0	 787875.5485	 550566.2678
 1461	    0.0000	    0.0000	  0	 776613.8261	 551721.2412
 1462	    4.0000	    4.5044	  2	 790962.7602	 555779.1304
 1463	    0.0000	    0.0000	  0	 784354.9243	 565872.4896
 1464	    0.0000	    0.0000	  0	 786938.6713	 571296.9815
 1465	   13.0000	   14.6393	  0	 792373.9757	 558332.3127
 1466	   22.0000	   24.7743	 60	 792299.9961	 557612.9978
 1467	    2.0000	    2.2522	  1	 784402.3253	 569186.3678
 1468	    0.0000	    0.0000	  0	 785286.0432	 559112.7273
 1469	    0.0000	    0.0000	  0	 784790.4242	 550384.5798
 1470	   19.0000	   10.5636	 31	 777200.9951	 551668.0009
 1471	    0.0000	    0.0000	  0	 787648.4566	 552162.7720
 1472	    0.0000	    0.0000	  0	 794476.7863	 551928.1601
 1473	    0.0000	    0.0000	  0	 787828.5562	 563818.8720
 1474	    0.0000	    0.0000	  0	 784361.9168	 565872.4852
 1475	    0.0000	    0.0000	  0	 791227.0286	 558411.5392
 1476	    0.0000	    0.0000	  1	 791265.3144	 558414.2539
 1477	   20.0000	   22.5221	 58	 790940.0048	 557994.0009
 1478	    0.0000	    0.0000	  0	 790909.5815	 557990.4827
 1479	    0.0000	    0.0000	  0	 791094.1717	 555843.2751
 1480	    0.0000	    0.0000	  0	 792855.0326	 557537.3297
 1481	    0.0000	    0.0000	  0	 782565.2861	 546322.1546
 1482	    0.0000	    0.0000	  0	 780238.8999	 547470.6826
 1483	    0.0000	    0.0000	  0	 780200.2748	 547494.6575
 1484	    0.0000	    0.0000	  0	 785113.4086	 550539.7907
 1485	    0.0000	    0.0000	  0	 789680.3664	 549776.8649
 1486	    0.0000	    0.0000	  0	 779477.5201	 557383.4888
 1487	    0.0000	    0.0000	  0	 779482.6740	 557637.7456
 1488	    0.0000	    0.0000	  0	 779464.6678	 557690.8113
 1489	    0.0000	    0.0000	  0	 792855.1326	 557537.3297
 1490	    0.0000	    0.0000	  0	 779342.7880	 558135.7489
 1491	   20.0000	   22.5221	 26	 783983.0008	 567263.9970
 1492	    0.0000	    0.0000	  0	 777701.0454	 552849.0885
 1493	    0.0000	    0.0000	  0	 791413.4915	 555815.9025
 1494	    0.0000	    0.0000	  0	 787818.3538	 563820.7075
 1495	    0.0000	    0.0000	  0	 786150.2504	 551700.2263
 1496	    0.0000	    0.0000	  0	 786527.3661	 552006.1656
 1497	    6.0000	    0.0000	  1	 791101.1753	 555843.2792
 1498	    0.0000	    0.0000	  0	 784609.9983	 569510.0013
 1499	    0.0000	    0.0000	  0	 784474.5315	 569183.2764
 1500	    0.0000	    0.0000	  0	 780389.2338	 545184.7067
 1501	    0.0000	    0.0000	  0	 791770.0004	 548349.9966
 1502	    0.0000	    0.0000	  0	 787648.4566	 552162.8720
 1503	    0.0000	    0.0000	  0	 790996.7833	 557480.9649
 1504	    0.0000	    0.0000	  0	 777663.7191	 552503.9908
 1505	    0.0000	    0.0000	  0	 773787.9533	 551461.2905
 1506	    0.0000	    0.0000	  0	 788165.0927	 552266.4163
 1507	    3.0000	    1.6679	  1	 779379.9992	 552379.0039
 1508	    0.0000	    0.0000	  0	 784470.2709	 569183.3034
 1509	    0.0000	    0.0000	  0	 791832.2158	 556852.1996
 1510	    0.0000	    0.0000	  0	 791150.0023	 550098.9951
 1511	    0.0000	    0.0000	  0	 791204.9128	 556201.2396
 1512	    0.0000	    0.0000	  5	 791198.8890	 556181.3171
 1513	   24.0000	   27.0265	  6	 791175.9976	 556112.0045
 1514	    0.0000	    0.0000	  0	 784785.6371	 550397.3639
 1515	    0.0000	    0.0000	  0	 788323.3442	 552296.5769
 1516	    0.0000	    0.0000	  0	 792720.4942	 557504.3349
 1517	    0.0000	    0.0000	  0	 788725.2962	 552359.9091
 1518	    0.0000	    0.0000	  0	 776299.9993	 551830.0073
 1519	    1.0000	    1.1261	  1	 784420.0037	 567729.0023
 1520	    0.0000	    0.0000	  0	 784430.0015	 569778.9972
 1521	    0.0000	    0.0000	  0	 787282.8181	 564519.8588
 1522	    0.0000	    0.0000	  0	 796896.8952	 562209.3656
 1523	    0.0000	    0.0000	  0	 791210.1345	 551538.4795
 1524	    0.0000	    0.0000	  0	 776479.8263	 551566.4678
 1525	    0.0000	    0.0000	  0	 791150.7610	 556896.7554
 1526	    0.0000	    0.0000	  0	 792161.0506	 558448.4210
 1527	    0.0000	    0.0000	  0	 791550.3388	 551793.0337
 1528	    0.0000	    0.0000	  0	 789220.0040	 554310.0034
 1529	    0.0000	    0.0000	  0	 789137.2925	 554307.6426
 1530	    0.0000	    0.0000	  0	 788972.9713	 554302.9478
 1531	    0.0000	    0.0000	  0	 788937.0543	 554301.9231
 1532	    0.0000	    0.0000	  0	 786608.7498	 548694.4326
 1533	    0.0000	    0.0000	  4	 791095.0025	 555890.0954
 1534	    3.0000	    3.3783	  0	 791091.8690	 555882.8353
 1535	    0.0000	    0.0000	  0	 791088.0936	 555871.0683
 1536	    0.0000	    0.0000	  0	 791079.0550	 555847.8629
 1537	    0.0000	    0.0000	  0	 797112.4026	 549319.9973
 1538	    2.0000	    2.2522	  1	 788582.6353	 567092.2687
 1539	    0.0000	    0.0000	  0	 779990.0016	 551605.0023
 1540	    0.0000	    0.0000	  0	 779960.0016	 551530.0019
 1541	    0.0000	    0.0000	  0	 791655.0967	 556920.0019
 1542	    0.0000	    0.0000	  0	 784912.6446	 569535.7805
 1543	    0.0000	    0.0000	  0	 788938.3936	 552382.9534
 1544	    0.0000	    0.0000	  0	 792126.4996	 557575.6986
 1545	    0.0000	    0.0000	  0	 791327.7218	 555777.3922
 1546	   18.0000	   10.0076	 42	 776681.9964	 551992.9957
 1547	    0.0000	    0.0000	  0	 777648.3243	 551893.0045
 1548	    1.0000	    1.1261	  1	 783544.4746	 566376.6225
 1549	    0.0000	    0.0000	  0	 790478.4347	 555110.3566
 1550	    0.0000	    0.0000	  0	 797099.9954	 549320.0012
 1551	    0.0000	    0.0000	  0	 793237.4301	 550946.8534
 1552	    0.0000	    0.0000	  0	 791209.6128	 556177.4688
 1553	    2.0000	    2.2522	  2	 791540.0020	 555328.9955
 1554	    0.0000	    0.0000	  0	 791107.6610	 555930.0064
 1555	    0.0000	    0.0000	  0	 791104.8396	 555921.0232
 1556	    0.0000	    0.0000	  0	 797125.0025	 549335.0026
 1557	    0.0000	    0.0000	  0	 788170.0030	 570289.9988
 1558	    0.0000	    0.0000	  0	 788122.6912	 570308.0901
 1559	    0.0000	    0.0000	  0	 787276.9607	 564472.6187
 1560	    0.0000	    0.0000	  0	 789325.5203	 552431.7850
 1561	    0.0000	    0.0000	  0	 790700.6575	 560016.0801
 1562	    0.0000	    0.0000	  0	 789389.5350	 552598.2080
 1563	    0.0000	    0.0000	  0	 777164.9960	 552615.0003
 1564	    0.0000	    0.0000	  0	 777140.0005	 552574.9952
 1565	    0.0000	    0.0000	  0	 796507.5239	 561972.9757
 1566	    2.0000	    2.2522	  1	 784639.9970	 571549.0017
 1567	    1.0000	    1.1261	  4	 791560.0045	 548369.0026
 1568	   41.0000	   17.4659	  2	 797339.9915	 564447.2770
 1569	    0.0000	    0.0000	  0	 777613.2176	 549077.2641
 1570	    4.0000	    0.0000	  0	 797339.9585	 564453.0617
 1571	    0.0000	    0.0000	  0	 780201.6029	 546120.0847
 1572	    0.0000	    0.0000	  0	 780820.0036	 568139.9956
 1573	    0.0000	    0.0000	  0	 776540.6759	 551552.8622
 1574	    0.0000	    0.0000	  0	 777290.0037	 549999.9996
 1575	    0.0000	    0.0000	  0	 777226.1512	 550117.8853
 1576	    0.0000	    0.0000	  0	 787676.0522	 550843.9869
 1577	    0.0000	    0.0000	  0	 791806.1239	 556984.5435
 1578	    0.0000	    0.0000	  0	 792242.2771	 557581.2537
 1579	    0.0000	    0.0000	  1	 784810.0046	 569609.0010
 1580	    0.0000	    0.0000	  0	 791619.9994	 556158.9993
 1581	    0.0000	    0.0000	  0	 784949.0551	 550449.3428
 1582	    0.0000	    0.0000	  0	 784869.9952	 550400.0043
 1583	    0.0000	    0.0000	  0	 791844.9589	 557390.8087
 1584	    0.0000	    0.0000	  0	 789491.9565	 552887.3243
 1585	    0.0000	    0.0000	  1	 784849.9996	 569449.0021
 1586	    0.0000	    0.0000	  0	 787239.2627	 564119.0943
 1587	    1.0000	    1.1261	  1	 791610.6313	 556535.7067
 1588	    0.0000	    0.0000	  0	 784705.2848	 553590.3897
 1589	    0.0000	    0.0000	  0	 784641.0554	 553572.2853
 1590	    0.0000	    0.0000	  0	 787839.9587	 550839.0049
 1591	    0.0000	    0.0000	  0	 789530.9611	 553006.4021
 1592	    0.0000	    0.0000	  0	 791662.5026	 555795.0027
 1593	    0.0000	    0.0000	  0	 780350.0491	 544994.3626
 1594	    0.0000	    0.0000	  0	 791744.1005	 554388.4703
 1595	    0.0000	    0.0000	  0	 787934.9984	 550289.9967
 1596	    0.0000	    0.0000	  0	 787887.5036	 550564.9952
 1597	    0.0000	    0.0000	  0	 794329.4982	 551956.1058
 1598	    0.0000	    0.0000	  0	 789860.3139	 553674.2952
 1599	    2.0000	    2.2522	  1	 784415.7332	 567845.0538
 1600	    0.0000	    0.0000	  0	 787839.9951	 552020.0015
 1601	    0.0000	    0.0000	  0	 790155.1429	 554216.8214
 1602	    3.0000	    1.6679	  1	 780925.3399	 556475.2785
 1603	    0.0000	    0.0000	  0	 780789.2854	 556405.7548
 1604	    0.0000	    0.0000	  0	 780659.6359	 556346.4525
 1605	    0.0000	    0.0000	  0	 780557.2576	 556295.0686
 1606	    0.0000	    0.0000	  0	 784961.2001	 573152.0590
 1607	    0.0000	    0.0000	  0	 793836.1855	 551087.2689
 1608	    0.0000	    0.0000	  0	 791644.9950	 557439.9957
 1609	    0.0000	    0.0000	  0	 792193.0110	 558410.7642
 1610	    0.0000	    0.0000	  0	 791660.0028	 556219.0037
 1611	    0.0000	    0.0000	  0	 781224.7847	 553189.7856
 1612	    0.0000	    0.0000	  0	 788412.0869	 552332.6324
 1613	    0.0000	    0.0000	  0	 788324.5437	 552309.9856
 1614	    0.0000	    0.0000	  0	 788176.4430	 552259.9556
 1615	    0.0000	    0.0000	  0	 787838.4984	 552152.4097
 1616	    0.0000	    0.0000	  0	 785109.9960	 553600.0045
 1617	    0.0000	    0.0000	  0	 779324.4939	 558215.2939
 1618	    0.0000	    0.0000	  1	 779170.0033	 552118.9981
 1619	   14.0000	   15.7654	  7	 791669.9968	 555793.9970
 1620	    0.0000	    0.0000	  0	 785177.5897	 559294.8476
 1621	    0.0000	    0.0000	  0	 796426.9595	 548929.7352
 1622	    0.0000	    0.0000	  0	 776577.9215	 551705.2600
 1623	    0.0000	    0.0000	  0	 787205.0556	 563939.0049
 1624	    0.0000	    0.0000	  0	 790864.8313	 558373.4246
 1625	    0.0000	    0.0000	  0	 782400.0020	 553003.9950
 1626	    0.0000	    0.0000	  0	 789135.7510	 554292.6564
 1627	    0.0000	    0.0000	  0	 788969.9684	 554292.7614
 1628	    0.0000	    0.0000	  1	 791249.4862	 556163.3452
 1629	    0.0000	    0.0000	  1	 786810.9631	 548695.5944
 1630	    0.0000	    0.0000	  0	 788441.3136	 567059.9137
 1631	    0.0000	    0.0000	  0	 795136.8548	 560872.6257
 1632	    0.0000	    0.0000	  0	 773302.9790	 551386.2286
 1633	    0.0000	    0.0000	  0	 772906.7028	 551393.1143
 1634	    0.0000	    0.0000	  0	 772758.2666	 551296.0032
 1635	    1.0000	    1.1261	  1	 784549.9981	 571149.0046
 1636	    9.0000	    4.1005	  1	 779009.9973	 555949.9994
 1637	   10.0000	   11.2610	  1	 782809.9543	 568528.5397
 1638	    0.0000	    0.0000	  0	 788260.4707	 567179.4035
 1639	    0.0000	    0.0000	  0	 788355.1023	 567916.0760
 1640	    0.0000	    0.0000	  0	 788597.3182	 568243.7838
 1641	    2.0000	    2.2522	  1	 785360.0041	 573498.9971
 1642	    0.0000	    0.0000	  0	 791677.0004	 555794.0011
 1643	    0.0000	    0.0000	  0	 784545.5018	 571062.5880
 1644	    0.0000	    0.0000	  0	 776352.5109	 551793.5548
 1645	    0.0000	    0.0000	  0	 784367.6960	 571093.0035
 1646	    0.0000	    0.0000	  0	 784252.7062	 571113.5149
 1647	    0.0000	    0.0000	  0	 787248.5944	 564346.4448
 1648	    0.0000	    0.0000	  0	 799774.5099	 565863.0835
 1649	    0.0000	    0.0000	  0	 782547.3744	 546345.4456
 1650	    0.0000	    0.0000	  0	 786982.8444	 554078.2507
 1651	    0.0000	    0.0000	  0	 793717.8102	 559789.4304
 1652	    0.0000	    0.0000	  0	 776821.2328	 556108.6985
 1653	    0.0000	    0.0000	  0	 799469.4101	 567616.5041
 1654	    1.0000	    0.5560	  2	 777540.0032	 555879.0019
 1655	    0.0000	    0.0000	  0	 791684.0037	 555793.9952
 1656	    0.0000	    0.0000	  0	 790817.7246	 558738.0856
 1657	    0.0000	    0.0000	  0	 777329.3849	 552870.5472
 1658	    0.0000	    0.0000	  0	 776595.9318	 551683.6071
 1659	    0.0000	    0.0000	  0	 776594.1744	 551678.2650
 1660	    0.0000	    0.0000	  0	 790960.8277	 555757.5159
 1661	    0.0000	    0.0000	  0	 784630.0019	 568819.0036
 1662	    0.0000	    0.0000	  0	 784654.1394	 559488.1790
 1663	    0.0000	    0.0000	  0	 785192.3500	 553640.8536
 1664	    0.0000	    0.0000	  0	 796527.0409	 562003.5100
 1665	    0.0000	    0.0000	  0	 784355.6343	 568850.5510
 1666	    0.0000	    0.0000	  0	 784334.1613	 568776.7049
 1667	    1.0000	    0.5560	  2	 779169.9977	 551868.9997
 1668	    0.0000	    0.0000	  0	 791690.9974	 555793.9997
 1669	    0.0000	    0.0000	  0	 784850.0159	 550419.9812
 1670	    1.0000	    1.1261	  1	 785606.5592	 569895.4289
 1671	    0.0000	    0.0000	  0	 779271.6546	 546450.6323
 1672	    0.0000	    0.0000	  0	 785581.9477	 553391.0383
 1673	   18.0000	   20.2699	 34	 791196.9971	 556423.0009
 1674	   19.0000	   21.3960	 32	 791142.9999	 556276.9956
 1675	    0.0000	    0.0000	  0	 791023.4553	 556533.8002
 1676	    0.0000	    0.0000	  0	 792369.5270	 557281.3913
 1677	    0.0000	    0.0000	  0	 791698.0011	 555794.0038
 1678	    0.0000	    0.0000	  0	 784314.9009	 565949.9959
 1679	    0.0000	    0.0000	  1	 785690.0003	 572659.0037
 1680	    0.0000	    0.0000	  0	 777014.5738	 553145.5301
 1681	    0.0000	    0.0000	  0	 794175.0354	 547572.0882
 1682	    0.0000	    0.0000	  0	 797018.1666	 568697.4278
 1683	   18.0000	   20.2699	 49	 792300.0033	 557665.0040
 1684	    0.0000	    0.0000	  0	 784641.2530	 553558.0219
 1685	    0.0000	    0.0000	  0	 792206.0698	 557618.8782
 1686	    0.0000	    0.0000	  0	 790786.3333	 558793.4878
 1687	    0.0000	    0.0000	  0	 791700.0045	 555838.9975
 1688	    1.0000	    1.1261	  1	 785699.9986	 565688.9978
 1689	    0.0000	    0.0000	  0	 784751.4060	 559436.5419
 1690	    0.0000	    0.0000	 51	 791342.3595	 556824.4750
 1691	   17.0000	   19.1438	  0	 791259.9996	 556857.0043
 1692	    0.0000	    0.0000	  0	 791705.0044	 555793.9979
 1693	    0.0000	    0.0000	  0	 796815.2446	 549133.4359
 1694	    0.0000	    0.0000	  1	 785759.9952	 569818.9963
 1695	    0.0000	    0.0000	  0	 792193.0110	 558410.8642
 1696	    0.0000	    0.0000	  0	 784269.9988	 565969.9996
 1697	    0.0000	    0.0000	  0	 780239.4054	 547460.6992
 1698	    0.0000	    0.0000	  0	 779990.0000	 556359.9974
 1699	    0.0000	    0.0000	  0	 793757.1784	 559702.1558
 1700	    1.0000	    1.1261	  2	 791062.9967	 556818.0026
 1701	    0.0000	    0.0000	  0	 791031.5865	 556827.7843
 1702	    2.0000	    1.1120	  1	 777720.0041	 548778.9971
 1703	    2.0000	    2.2522	  2	 791749.9965	 552528.9989
 1704	    1.0000	    1.1261	  1	 785949.9951	 571408.9981
 1705	    0.0000	    0.0000	  0	 785202.8613	 572976.6239
 1706	    0.0000	    0.0000	  0	 785023.8316	 573106.4104
 1707	    0.0000	    0.0000	  0	 784960.0017	 573140.0013
 1708	    0.0000	    0.0000	  0	 791067.3730	 557558.7241
 1709	    3.0000	    3.3783	  1	 791039.9977	 557658.0004
 1710	    0.0000	    0.0000	  0	 788128.1080	 570322.3440
 1711	    0.0000	    0.0000	  0	 779806.6279	 553887.7378
 1712	    1.0000	    0.5934	  1	 791317.9108	 555742.7115
 1713	    0.0000	    0.0000	  0	 791012.0940	 557734.2101
 1714	    0.0000	    0.0000	  0	 788932.1191	 554290.4323
 1715	    0.0000	    0.0000	  0	 785286.0432	 559112.6273
 1716	    0.0000	    0.0000	  0	 776397.3479	 551780.4016
 1717	    5.0000	    5.6305	  4	 791800.0038	 555989.0038
 1718	    0.0000	    0.0000	  1	 786269.9960	 572339.0029
 1719	    0.0000	    0.0000	  0	 784230.1753	 568261.8115
 1720	    0.0000	    0.0000	  0	 786527.2661	 552006.1656
