20596	20802
13.2
 2057	   54.0000	   34.8806	  1	 252109.0000	 728316.0000
 2058	    0.0000	    0.0000	  0	 249900.9600	 725175.9500
 2059	    0.0000	    0.0000	  0	 246466.5100	 726414.2500
 2060	    0.0000	    0.0000	  0	 259283.5400	 721675.0300
 2061	  199.0000	   84.7736	  1	 253704.5700	 728257.5800
 2062	    0.0000	    0.0000	  0	 256870.4700	 729711.5700
 2063	    0.0000	    0.0000	  0	 261979.6600	 735303.8200
 2064	    0.0000	    0.0000	  0	 248644.8600	 711799.6800
 2065	    0.0000	    0.0000	  1	 261760.0100	 735302.4900
 2066	    0.0000	    0.0000	  0	 233449.5400	 731321.0300
 2067	    0.0000	    0.0000	  0	 259477.8600	 747795.6300
 2068	   30.0000	   20.9401	  1	 252143.0000	 725366.2000
 2069	    0.0000	    0.0000	  0	 243346.9000	 739506.1600
 2070	    0.0000	    0.0000	  0	 249691.5800	 727382.4400
 2071	   76.0000	   55.0231	 28	 249716.0000	 727374.0000
 2072	    0.0000	    0.0000	  0	 249738.8900	 727370.6700
 2073	    0.0000	    0.0000	  0	 248604.2900	 711558.6200
 2074	    0.0000	    0.0000	  0	 263765.7200	 718545.8900
 2075	    0.0000	    0.0000	  0	 248577.4900	 710886.7700
 2076	   20.0000	   13.4401	 72	 249813.0000	 733490.0000
 2077	    0.0000	    0.0000	  0	 252896.2900	 726862.0200
 2078	    0.0000	    0.0000	  1	 270556.0100	 731120.6500
 2079	    0.0000	    0.0000	  0	 258976.5700	 721723.3500
 2080	   25.0000	   12.8079	 63	 248128.2300	 727404.0300
 2081	    0.0000	    0.0000	  0	 248244.4500	 727374.3100
 2082	    0.0000	    0.0000	  0	 248270.9800	 727367.5200
 2083	    0.0000	    0.0000	  0	 253582.5000	 728186.7900
 2084	   88.0000	   61.4244	 64	 253137.0000	 727104.0000
 2085	   65.0000	   45.3703	  1	 252162.4600	 728594.5600
 2086	    0.0000	    0.0000	  0	 250891.0200	 730000.5200
 2087	    0.0000	    0.0000	  0	 248581.6100	 727777.4200
 2088	    0.0000	    0.0000	  4	 257243.7700	 740067.8300
 2089	   30.0000	   20.9401	 98	 253293.0000	 729205.0000
 2090	    0.0000	    0.0000	  0	 253330.1200	 722883.8200
 2091	   34.0000	   21.9618	  1	 248281.3000	 732804.4100
 2092	    0.0000	    0.0000	  0	 251902.4300	 712829.4900
 2093	    0.0000	    0.0000	  0	 238813.7100	 716236.8000
 2094	    0.0000	    0.0000	  0	 238946.4500	 716336.7700
 2095	    7.0000	    4.8860	 32	 251990.0000	 722692.0000
 2096	    0.0000	    0.0000	  0	 256759.8200	 726710.5800
 2097	    0.0000	    0.0000	  0	 240985.8500	 718842.0200
 2098	    1.0000	    0.6980	  7	 251959.4700	 722590.7500
 2099	   83.0000	   51.4388	  1	 252149.6300	 728425.2200
 2100	    0.0000	    0.0000	  0	 249901.4500	 725170.6200
 2101	    0.0000	    0.0000	  0	 244188.2700	 721752.9100
 2102	   17.0000	   11.8661	 63	 253214.0000	 727031.0000
 2103	    0.0000	    0.0000	  0	 258229.5400	 724028.0300
 2104	    0.0000	    0.0000	  0	 245730.4300	 726595.2300
 2105	    6.0000	    3.7185	  1	 253384.4800	 728527.6900
 2106	    1.0000	    3.2270	  1	 233694.4500	 731551.1300
 2107	    6.0000	    4.0320	 27	 247399.2600	 742361.2000
 2108	    0.0000	    0.0000	  0	 245036.8600	 722345.1600
 2109	    0.0000	    0.0000	  0	 245033.1200	 722364.8800
 2110	    7.0000	    4.7040	 32	 247491.3300	 742420.2400
 2111	    0.0000	    0.0000	  0	 253229.0000	 729199.0000
 2112	   22.0000	   15.3561	 78	 253229.0000	 729198.0000
 2113	    0.0000	    0.0000	  0	 252295.1100	 726806.6300
 2114	    0.0000	    0.0000	  0	 263454.2500	 722370.3500
 2115	    0.0000	    0.0000	  0	 245079.3500	 722397.2000
 2116	    0.0000	    0.0000	  0	 245321.6900	 722571.0800
 2117	   12.0000	    8.3761	 48	 253275.0000	 727216.0000
 2118	    0.0000	    0.0000	  0	 236222.0000	 729869.4700
 2119	    0.0000	    0.0000	  0	 234184.3900	 737346.4700
 2120	    0.0000	    0.0000	  0	 248919.1700	 730552.0700
 2121	   13.0000	    9.4118	 10	 250643.0000	 730217.0000
 2122	    0.0000	    0.0000	  0	 246389.4500	 723285.3500
 2123	    0.0000	    0.0000	  0	 262367.7800	 756671.4100
 2124	    2.0000	    6.4540	  3	 233199.9300	 731372.9000
 2125	    0.0000	    0.0000	  0	 270365.0300	 726309.5100
 2126	    0.0000	    0.0000	  0	 247719.9200	 724526.7500
 2127	    0.0000	    0.0000	  0	 242027.4900	 711103.2300
 2128	    0.0000	    0.0000	  0	 241914.8400	 711828.1300
 2129	   14.0000	    9.7721	 72	 251930.0000	 722683.0000
 2130	    0.0000	    0.0000	  0	 248267.1700	 727860.8100
 2131	    0.0000	    0.0000	  0	 258293.5400	 724034.0300
 2132	    0.0000	    0.0000	  0	 256283.8400	 722746.9900
 2133	    0.0000	    0.0000	  0	 256467.2300	 722645.1100
 2134	    0.0000	    0.0000	  0	 256514.7800	 722550.0100
 2135	    0.0000	    0.0000	  0	 256523.9400	 722507.0600
 2136	    0.0000	    0.0000	  0	 244552.3700	 728554.3300
 2137	    0.0000	    0.0000	  0	 257076.4200	 721971.9200
 2138	    0.0000	    0.0000	  0	 257215.6200	 721842.0300
 2139	    1.0000	    0.6980	  1	 257438.5600	 721629.6300
 2140	    0.0000	    0.0000	  0	 241188.0200	 712644.3800
 2141	    0.0000	    0.0000	  0	 244929.6700	 729115.8900
 2142	   13.0000	    9.0741	 46	 252056.0000	 722893.0000
 2143	    0.0000	    0.0000	  0	 233059.5400	 730355.0300
 2144	    0.0000	    0.0000	  0	 235676.6600	 738448.4200
 2145	    0.0000	    0.0000	  0	 252857.5700	 721995.0000
 2146	    0.0000	    0.0000	  0	 241351.1200	 712619.6400
 2147	   16.0000	   11.1681	 61	 253175.0000	 729193.0000
 2148	    4.0000	    2.4790	  1	 252223.0800	 728262.1400
 2149	    0.0000	    0.0000	  0	 242610.6700	 712432.7700
 2150	    0.0000	    0.0000	  1	 246185.1400	 726467.8100
 2151	    4.0000	    2.4790	  1	 258302.6200	 724030.2200
 2152	    0.0000	    0.0000	  0	 256564.6000	 736866.5400
 2153	    0.0000	    0.0000	  0	 257394.0100	 739988.0900
 2154	    0.0000	    0.0000	  0	 241955.0600	 720599.2000
 2155	    0.0000	    0.0000	  0	 243624.8600	 726579.3600
 2156	    0.0000	    0.0000	  0	 253357.0000	 729205.0000
 2157	   19.0000	   13.2621	 73	 253357.0000	 729204.0000
 2158	    0.0000	    0.0000	  0	 242738.9400	 712406.3700
 2159	    0.0000	    0.0000	  0	 242842.3600	 712427.2700
 2160	    0.0000	    0.0000	  0	 242959.2200	 712404.6000
 2161	    0.0000	    0.0000	  0	 256494.8000	 736648.6200
 2162	    0.0000	    0.0000	  0	 253368.3200	 729038.9100
 2163	    0.0000	    0.0000	  0	 244455.2600	 712602.3000
 2164	    4.0000	    2.7920	 19	 253423.0000	 729043.0000
 2165	    0.0000	    0.0000	  0	 245707.5400	 721699.0200
 2166	    0.0000	    0.0000	  0	 245854.3300	 721814.0800
 2167	    0.0000	    0.0000	  0	 245974.6000	 722054.0100
 2168	    0.0000	    0.0000	  0	 246011.4200	 722129.4900
 2169	    0.0000	    0.0000	  0	 245253.9400	 729007.9200
 2170	    0.0000	    0.0000	  0	 256490.0300	 735601.0000
 2171	   65.0000	   47.0592	 50	 249585.0000	 727407.0000
 2172	    0.0000	    0.0000	  0	 249562.3000	 727415.2500
 2173	    0.0000	    0.0000	  0	 258179.5400	 724064.0300
 2174	    9.0000	    5.8134	 24	 252291.0400	 726252.9600
 2175	    0.0000	    0.0000	  0	 268482.5400	 731903.0300
 2176	    0.0000	    0.0000	  0	 250338.1500	 734728.5500
 2177	    0.0000	    0.0000	  0	 246025.0500	 712523.6800
 2178	    0.0000	    0.0000	  0	 246212.4100	 712577.4200
 2179	    0.0000	    0.0000	  0	 241006.6500	 742067.0500
 2180	    0.0000	    0.0000	  0	 266508.2600	 721992.6900
 2181	   15.0000	    9.6890	 38	 252231.8800	 726254.7400
 2182	    0.0000	    0.0000	  0	 250345.3200	 734756.0400
 2183	    0.0000	    0.0000	  0	 250600.9400	 735749.6200
 2184	    0.0000	    0.0000	  0	 246312.6100	 712566.6400
 2185	    0.0000	    0.0000	  0	 250605.6700	 736261.4500
 2186	    0.0000	    0.0000	  1	 258169.1200	 724066.8400
 2187	    0.0000	    0.0000	  0	 256443.1700	 727686.2000
 2188	    0.0000	    0.0000	  0	 246168.7900	 726497.0900
 2189	   40.0000	   22.6690	 43	 249213.0000	 725917.0000
 2190	    0.0000	    0.0000	  0	 247890.6800	 713178.9100
 2191	    0.0000	    0.0000	  0	 254178.0600	 728440.0200
 2192	    0.0000	    0.0000	  0	 267483.3400	 722088.6700
 2193	   61.0000	   37.8044	  1	 252563.9600	 728489.3400
 2194	    0.0000	    0.0000	  1	 258962.7600	 721716.2700
 2195	   16.0000	   10.3350	 45	 252167.4300	 726261.7500
 2196	    0.0000	    0.0000	  0	 245006.4800	 716019.7100
 2197	    0.0000	    0.0000	  0	 250828.0000	 730039.0000
 2198	    0.0000	    0.0000	  0	 239740.6000	 708729.5200
 2199	   38.0000	   27.5115	  1	 249703.7900	 727425.5900
 2200	    0.0000	    0.0000	  0	 268469.5000	 731860.9200
 2201	    0.0000	    0.0000	  0	 243083.1900	 745092.0700
 2202	    0.0000	    0.0000	  0	 270731.5600	 731586.3200
 2203	    0.0000	    0.0000	  0	 243674.3500	 726459.1300
 2204	    0.0000	    0.0000	  1	 258812.6900	 721809.8300
 2205	    0.0000	    0.0000	  0	 234237.6500	 737076.6700
 2206	    0.0000	    0.0000	  0	 244179.1100	 719683.0100
 2207	    0.0000	    0.0000	  0	 249287.4300	 727929.9000
 2208	    0.0000	    0.0000	  0	 249264.8800	 727940.0700
 2209	    0.0000	    0.0000	  0	 229039.5600	 736432.2400
 2210	    0.0000	    0.0000	  0	 229064.2200	 736499.0300
 2211	    1.0000	    0.6720	  1	 229084.7700	 736659.3200
 2212	    2.0000	    1.2395	  2	 268463.5000	 731846.9200
 2213	    0.0000	    0.0000	  0	 252574.9700	 728489.0600
 2214	    0.0000	    0.0000	  0	 258022.4400	 739398.6900
 2215	    0.0000	    0.0000	  0	 247656.4000	 725290.8000
 2216	    0.0000	    0.0000	  0	 245948.2900	 725815.9300
 2217	    0.0000	    0.0000	  0	 253424.9800	 729177.8600
 2218	   15.0000	   10.4701	 56	 253423.0000	 729177.0000
 2219	    0.0000	    0.0000	  0	 232619.5400	 730365.0300
 2220	    0.0000	    0.0000	  0	 246995.1400	 731572.9200
 2221	    0.0000	    0.0000	  0	 243035.7000	 729172.6500
 2222	    0.0000	    0.0000	  0	 248993.4900	 731043.2900
 2223	    0.0000	    0.0000	  0	 245157.3000	 725092.4500
 2224	    0.0000	    0.0000	  0	 245148.8800	 725508.3600
 2225	    0.0000	    0.0000	  0	 245311.7900	 725132.7700
 2226	    0.0000	    0.0000	  0	 247688.3000	 742157.9600
 2227	    0.0000	    0.0000	  0	 252432.1300	 721969.9900
 2228	    0.0000	    0.0000	  0	 252136.1100	 728591.9400
 2229	    0.0000	    0.0000	  0	 247915.7900	 724936.5000
 2230	    0.0000	    0.0000	 31	 250687.7300	 730172.6500
 2231	    0.0000	    0.0000	  0	 245312.0900	 725156.9900
 2232	   11.0000	    7.3920	 52	 250178.2100	 733526.1700
 2233	    0.0000	    0.0000	  1	 235450.0000	 738389.0000
 2234	    0.0000	    0.0000	  0	 253601.8000	 732968.8200
 2235	    0.0000	    0.0000	  0	 252097.9600	 723565.3000
 2236	    0.0000	    0.0000	  0	 245311.6300	 725195.5300
 2237	    0.0000	    0.0000	 12	 253815.0000	 733295.0000
 2238	    6.0000	    4.1880	  0	 253784.0000	 733245.0000
 2239	    0.0000	    0.0000	  0	 252559.4000	 728532.4300
 2240	    0.0000	    0.0000	  0	 245477.3300	 725329.8200
 2241	    0.0000	    0.0000	  0	 252672.7500	 728583.0400
 2242	    0.0000	    0.0000	  0	 245389.1900	 725293.6900
 2243	    0.0000	    0.0000	  0	 245314.6200	 725385.8300
 2244	    0.0000	    0.0000	  0	 252628.7300	 728453.9300
 2245	    0.0000	    0.0000	  0	 245525.0800	 725412.4000
 2246	    0.0000	    0.0000	  0	 252179.6000	 728418.2300
 2247	   21.0000	   13.0146	  1	 253598.2800	 728469.0500
 2248	    0.0000	    0.0000	  0	 246094.0400	 726496.6600
 2249	    0.0000	    0.0000	  0	 250561.0000	 730282.9200
 2250	   13.0000	    8.7361	 50	 250043.0000	 733492.0000
 2251	    0.0000	    0.0000	  0	 241305.8700	 739414.6800
 2252	    0.0000	    0.0000	  0	 251990.0300	 723586.0400
 2253	    0.0000	    0.0000	  0	 248879.7800	 728508.9200
 2254	    0.0000	    0.0000	  1	 259344.7400	 722036.1100
 2255	   17.0000	   10.9809	 50	 252037.0000	 726257.0000
 2256	    0.0000	    0.0000	  0	 252628.8600	 723079.6200
 2257	    0.0000	    0.0000	  0	 270870.5500	 731633.1400
 2258	    0.0000	    0.0000	  0	 265212.6500	 722558.0500
 2259	    0.0000	    0.0000	  0	 245520.4000	 725580.7300
 2260	    0.0000	    0.0000	  0	 251761.1300	 723627.3200
 2261	   17.0000	   10.9809	 51	 252102.0000	 726256.0000
 2262	    0.0000	    0.0000	  0	 250244.4600	 722644.8900
 2263	    0.0000	    0.0000	  0	 252644.5000	 722021.6400
 2264	  288.0000	  122.6875	  1	 249576.9700	 727358.5700
 2265	    0.0000	    0.0000	  0	 241442.3000	 731939.8700
 2266	    0.0000	    0.0000	  0	 241675.7300	 731899.0600
 2267	    0.0000	    0.0000	  0	 241874.3800	 731947.3300
 2268	    0.0000	    0.0000	  0	 241957.9200	 731965.8900
 2269	   11.0000	    7.1053	 30	 251984.0000	 726259.0000
 2270	    0.0000	    0.0000	  0	 251957.4600	 728391.9400
 2271	    0.0000	    0.0000	  0	 245587.8200	 725565.3500
 2272	    0.0000	    0.0000	  0	 238489.5500	 728911.3100
 2273	   18.0000	   12.0961	 30	 249264.0000	 724543.0000
 2274	    0.0000	    0.0000	  0	 249232.9500	 724521.6500
 2275	    0.0000	    0.0000	  0	 251640.5700	 728488.1400
 2276	    0.0000	    0.0000	  0	 245656.7600	 725581.0800
 2277	   66.0000	   46.0683	  1	 252656.9600	 728645.8700
 2278	    0.0000	    0.0000	  0	 249562.9200	 725087.8300
 2279	    0.0000	    0.0000	  0	 248135.0200	 729797.2100
 2280	    0.0000	    0.0000	  0	 251682.3700	 728283.8000
 2281	    0.0000	    0.0000	  0	 243488.0100	 721290.1000
 2282	    0.0000	    0.0000	  0	 245695.5400	 725534.7900
 2283	   11.0000	    7.3920	 34	 250056.0000	 733598.0000
 2284	    0.0000	    0.0000	  0	 243150.7100	 745404.6500
 2285	    0.0000	    0.0000	  0	 260578.0300	 730209.2600
 2286	    0.0000	    0.0000	  0	 240054.5300	 726128.1800
 2287	    4.0000	    2.7920	  1	 252654.0000	 729747.0000
 2288	    0.0000	    0.0000	  0	 261656.6500	 735910.0700
 2289	    0.0000	    0.0000	  0	 243504.2800	 726445.3800
 2290	    0.0000	    0.0000	  0	 249505.9400	 725077.0300
 2291	    7.0000	    4.8860	 11	 250349.5200	 722587.8600
 2292	    0.0000	    0.0000	  0	 251717.2000	 728315.4000
 2293	    0.0000	    0.0000	  0	 253489.0500	 729180.1000
 2294	    0.0000	    0.0000	  0	 253489.0000	 729146.0000
 2295	    9.0000	    6.2820	 38	 253489.0000	 729145.0000
 2296	    0.0000	    0.0000	  0	 245366.1700	 725707.1800
 2297	    0.0000	    0.0000	  0	 250132.6200	 733455.2400
 2298	   97.0000	   60.1152	  1	 252631.7200	 728480.7800
 2299	    0.0000	    0.0000	  0	 247905.1900	 727460.0700
 2300	    0.0000	    0.0000	  0	 253923.7500	 731400.7500
 2301	    0.0000	    0.0000	  0	 246492.4400	 726433.9100
 2302	    0.0000	    0.0000	  0	 246034.7400	 722072.4200
 2303	    0.0000	    0.0000	  0	 246217.4900	 722225.1800
 2304	    0.0000	    0.0000	  0	 246578.6200	 722682.3700
 2305	    0.0000	    0.0000	  1	 246631.8700	 722749.3700
 2306	   91.0000	   65.8829	  1	 249565.0200	 727312.4200
 2307	    0.0000	    0.0000	  0	 267040.5300	 728488.7100
 2308	    0.0000	    0.0000	  0	 252672.7500	 728583.1400
 2309	   31.0000	   22.4436	  1	 251125.9300	 729703.3900
 2310	    0.0000	    0.0000	  0	 259727.5400	 721218.0300
 2311	    0.0000	    0.0000	  0	 251603.4100	 729298.9100
 2312	    0.0000	    0.0000	  0	 245383.3300	 725672.0800
 2313	   58.0000	   40.4842	  1	 252707.0000	 728317.0000
 2314	    0.0000	    0.0000	  0	 261959.4500	 735380.6100
 2315	    0.0000	    0.0000	  0	 261890.0000	 735381.1000
 2316	    0.0000	    0.0000	  0	 241694.3200	 742907.9000
 2317	   33.0000	   23.0341	  1	 252711.3800	 729305.9200
 2318	    0.0000	    0.0000	  0	 251570.7500	 729190.5800
 2319	    0.0000	    0.0000	  0	 245418.1000	 725671.5600
 2320	    0.0000	    0.0000	  0	 249974.1800	 734468.5700
 2321	    0.0000	    0.0000	  0	 251801.4400	 729423.8800
 2322	    0.0000	    0.0000	  0	 247949.0500	 727450.1100
 2323	    0.0000	    0.0000	  0	 248016.8300	 727927.0000
 2324	    0.0000	    0.0000	  0	 245453.6200	 725671.5600
 2325	    0.0000	    0.0000	  1	 252777.3600	 728654.6100
 2326	    0.0000	    0.0000	  0	 274468.4800	 729187.4700
 2327	    0.0000	    0.0000	  0	 252388.2800	 729381.7600
 2328	    0.0000	    0.0000	  0	 240077.8700	 726216.8000
 2329	    0.0000	    0.0000	  0	 248156.6000	 729820.6200
 2330	    6.0000	    3.7185	 32	 250030.1800	 734554.5700
 2331	    0.0000	    0.0000	  0	 228562.7300	 739425.5400
 2332	    0.0000	    0.0000	  0	 250968.7800	 736560.8800
 2333	  161.0000	  112.3787	  1	 252633.6400	 728665.9100
 2334	    0.0000	    0.0000	  0	 256148.7500	 722526.1600
 2335	    8.0000	    5.5840	  1	 256218.9200	 722489.9600
 2336	    0.0000	    0.0000	  0	 245444.2200	 725703.0000
 2337	    0.0000	    0.0000	  0	 255870.1700	 737548.9700
 2338	    0.0000	    0.0000	  0	 249688.3300	 727428.8200
 2339	    0.0000	    0.0000	  0	 272984.5500	 728216.0200
 2340	    0.0000	    0.0000	  0	 252201.9800	 726649.2800
 2341	    0.0000	    0.0000	  0	 245482.9700	 725701.9800
 2342	    0.0000	    0.0000	  0	 250290.6600	 733364.5900
 2343	    0.0000	    0.0000	  0	 250646.9000	 736263.6300
 2344	    0.0000	    0.0000	  0	 250704.2200	 736371.8500
 2345	    0.0000	    0.0000	  0	 250679.5200	 736501.4300
 2346	    0.0000	    0.0000	  0	 250833.7500	 736690.1900
 2347	    0.0000	    0.0000	  0	 250870.5800	 736736.2300
 2348	    0.0000	    0.0000	  0	 251139.9200	 736956.0700
 2349	    0.0000	    0.0000	  0	 251179.0500	 737354.3200
 2350	    3.0000	    1.8592	  1	 251317.1700	 737520.0600
 2351	    0.0000	    0.0000	  0	 252634.3900	 728671.9500
 2352	    0.0000	    0.0000	  0	 245438.9800	 725217.8600
 2353	    0.0000	    0.0000	  0	 249594.0500	 727350.3400
 2354	    0.0000	    0.0000	  0	 253338.7200	 728543.8300
 2355	    1.0000	    3.2270	  1	 232682.3500	 730528.0600
 2356	    0.0000	    0.0000	  0	 245646.2000	 725711.1800
 2357	    0.0000	    0.0000	  0	 241881.8000	 731882.3500
 2358	    0.0000	    0.0000	  0	 242305.0800	 731878.6400
 2359	    6.0000	    4.0320	  1	 242422.0400	 731949.1900
 2360	    0.0000	    0.0000	  0	 273136.7400	 732720.7800
 2361	    0.0000	    0.0000	  0	 249584.0500	 727308.5000
 2362	   11.0000	    7.3920	 40	 250313.6100	 733436.6400
 2363	    3.0000	    2.0940	  3	 253499.0300	 727015.5000
 2364	    7.0000	    3.5862	 16	 248149.6500	 727263.0400
 2365	    0.0000	    0.0000	  0	 245699.8000	 725667.4700
 2366	    0.0000	    0.0000	  0	 246254.2600	 725737.3900
 2367	    0.0000	    0.0000	  0	 249652.4900	 727272.8300
 2368	   65.0000	   47.0592	  0	 250859.8800	 729703.5500
 2369	    0.0000	    0.0000	  0	 272050.5400	 730715.0300
 2370	    0.0000	    0.0000	 16	 250904.5800	 729750.1500
 2371	   26.0000	   18.8237	  0	 250911.0000	 729757.0000
 2372	    0.0000	    0.0000	  8	 250923.0300	 729768.4500
 2373	    0.0000	    0.0000	  0	 247068.2400	 727872.6500
 2374	   92.0000	   66.6069	  0	 250966.6700	 729813.6600
 2375	    0.0000	    0.0000	  0	 252349.6100	 726441.4500
 2376	    0.0000	    0.0000	  0	 245727.7100	 725666.0200
 2377	    0.0000	    0.0000	  0	 252328.0900	 721943.9500
 2378	    0.0000	    0.0000	  0	 259261.9400	 748320.1900
 2379	   75.0000	   52.3503	  1	 253184.2600	 727834.3000
 2380	    0.0000	    0.0000	  0	 250186.2700	 728521.6900
 2381	    0.0000	    0.0000	  0	 250440.0200	 725948.3700
 2382	    0.0000	    0.0000	  0	 248204.8500	 729757.2300
 2383	    0.0000	    0.0000	  0	 242114.3800	 739700.2700
 2384	    0.0000	    0.0000	  0	 232603.5400	 730764.0300
 2385	    0.0000	    0.0000	  0	 268088.6500	 729141.0400
 2386	    0.0000	    0.0000	  0	 250567.6600	 730286.0400
 2387	    0.0000	    0.0000	  0	 241944.7500	 742844.8500
 2388	    0.0000	    0.0000	  0	 259208.5400	 720193.0300
 2389	    0.0000	    0.0000	  0	 250980.7000	 729884.9100
 2390	    0.0000	    0.0000	  0	 246671.6000	 722678.4700
 2391	    1.0000	    0.7240	  0	 246203.4100	 726393.9600
 2392	    0.0000	    0.0000	  0	 254867.2300	 722307.0400
 2393	    0.0000	    0.0000	  0	 254904.7000	 722311.7200
 2394	    3.0000	    2.0940	  2	 255052.3300	 722338.2700
 2395	    0.0000	    0.0000	  0	 255118.8300	 722351.3800
 2396	    0.0000	    0.0000	  0	 245886.2600	 725661.6500
 2397	    0.0000	    0.0000	  0	 255698.7800	 722669.6100
 2398	    0.0000	    0.0000	  0	 255738.8100	 722740.1700
 2399	    0.0000	    0.0000	  0	 250452.2400	 725921.4100
 2400	    0.0000	    0.0000	 25	 252768.8700	 729852.2200
 2401	    0.0000	    0.0000	  0	 269920.7800	 727986.3600
 2402	    0.0000	    0.0000	  0	 250558.9100	 728472.7200
 2403	   29.0000	   20.2421	 47	 252672.0000	 729801.0000
 2404	    0.0000	    0.0000	  0	 250457.9600	 728632.2600
 2405	    0.0000	    0.0000	  0	 244500.6700	 725458.2200
 2406	    0.0000	    0.0000	  0	 269476.3000	 727858.3000
 2407	   30.0000	   20.9401	  0	 252555.0000	 729732.0000
 2408	    0.0000	    0.0000	  0	 250651.7500	 728732.9000
 2409	    0.0000	    0.0000	  0	 239540.0000	 723439.9000
 2410	    0.0000	    0.0000	  0	 246976.5200	 727325.4000
 2411	    0.0000	    0.0000	  0	 250830.9200	 728886.7500
 2412	    0.0000	    0.0000	  0	 251945.9800	 722828.2000
 2413	    0.0000	    0.0000	  0	 251247.6000	 727081.9200
 2414	    3.0000	    1.8592	  1	 259386.2800	 720587.8900
 2415	   91.0000	   56.3967	 55	 253217.7300	 728502.6000
 2416	   22.0000	   13.6344	  1	 253307.8500	 728541.4000
 2417	    0.0000	    0.0000	  0	 269756.9500	 725355.0900
 2418	    0.0000	    0.0000	  0	 251062.9200	 729803.4500
 2419	    0.0000	    0.0000	  0	 251049.6100	 729816.1800
 2420	   47.0000	   34.0274	 13	 251026.2700	 729839.2600
 2421	    0.0000	    0.0000	  0	 251010.6000	 729856.0300
 2422	    0.0000	    0.0000	  0	 251971.0600	 722814.6100
 2423	    0.0000	    0.0000	  0	 239537.0600	 724296.3600
 2424	    0.0000	    0.0000	  1	 232591.7300	 730957.0900
 2425	    0.0000	    0.0000	  0	 270468.1800	 726245.1800
 2426	   23.0000	   13.6474	 65	 246947.0000	 727229.0000
 2427	    0.0000	    0.0000	  0	 245542.7500	 726658.5100
 2428	    0.0000	    0.0000	  0	 239538.9800	 724715.7700
 2429	    0.0000	    0.0000	  0	 226307.3200	 741401.0000
 2430	    0.0000	    0.0000	  0	 251546.6200	 727445.8900
 2431	   44.0000	   30.7122	  1	 253419.6400	 727384.8300
 2432	    0.0000	    0.0000	  0	 269345.1000	 728534.5200
 2433	    9.0000	    4.6108	  5	 249665.9100	 725794.2700
 2434	    0.0000	    0.0000	  0	 259099.5400	 719977.0300
 2435	    0.0000	    0.0000	  0	 251550.2400	 727429.7500
 2436	    0.0000	    0.0000	  0	 249567.6000	 727270.0000
 2437	    0.0000	    0.0000	  0	 228435.5800	 739556.6200
 2438	    0.0000	    0.0000	  0	 249603.9700	 727259.2100
 2439	    0.0000	    0.0000	  0	 239564.3400	 724872.0600
 2440	    0.0000	    0.0000	  0	 268776.0100	 729143.2700
 2441	    0.0000	    0.0000	  0	 248189.6100	 727240.4700
 2442	  101.0000	   70.4984	  1	 253455.8900	 728155.5300
 2443	    0.0000	    0.0000	  1	 232622.4300	 730755.1800
 2444	    0.0000	    0.0000	  1	 239791.0100	 725905.8600
 2445	    0.0000	    0.0000	  0	 238656.9600	 735864.2300
 2446	    0.0000	    0.0000	  0	 251561.8600	 727447.4900
 2447	    0.0000	    0.0000	  1	 246870.6700	 727266.3000
 2448	    0.0000	    0.0000	  0	 249650.0700	 727243.5600
 2449	    0.0000	    0.0000	  0	 233011.5400	 730041.0300
 2450	    0.0000	    0.0000	  0	 233019.0000	 730088.8600
 2451	    0.0000	    0.0000	  0	 229313.7600	 739719.8900
 2452	    0.0000	    0.0000	  0	 261790.0000	 735100.1000
 2453	    0.0000	    0.0000	  0	 239750.8000	 725654.7700
 2454	    0.0000	    0.0000	  0	 229357.0100	 738836.1100
 2455	    0.0000	    0.0000	  0	 249690.3100	 725826.4300
 2456	    0.0000	    0.0000	  0	 261840.0000	 735291.1000
 2457	    0.0000	    0.0000	  0	 261790.0000	 735201.1000
 2458	    0.0000	    0.0000	  0	 251451.5000	 727437.1600
 2459	    0.0000	    0.0000	  0	 248211.1300	 727248.6000
 2460	    0.0000	    0.0000	  0	 268699.8800	 729275.9900
 2461	    0.0000	    0.0000	  0	 232107.9200	 741711.0600
 2462	    0.0000	    0.0000	  0	 249637.1000	 727248.2100
 2463	   56.0000	   39.0882	  1	 253536.4500	 728108.4700
 2464	    0.0000	    0.0000	  0	 239476.2400	 725882.0700
 2465	    0.0000	    0.0000	  0	 232993.7300	 729913.9600
 2466	    0.0000	    0.0000	  0	 254042.4000	 731366.9600
 2467	    0.0000	    0.0000	  0	 255530.0300	 732295.0000
 2468	    0.0000	    0.0000	  0	 264637.9800	 729092.6700
 2469	    0.0000	    0.0000	  0	 242264.0800	 743297.5400
 2470	    0.0000	    0.0000	  0	 239681.1300	 725439.5700
 2471	    0.0000	    0.0000	  0	 240535.4600	 728238.8900
 2472	   10.0000	    6.9800	 50	 251701.0000	 722594.0000
 2473	    0.0000	    0.0000	  0	 248665.3200	 724501.0000
 2474	    0.0000	    0.0000	  0	 259661.7300	 722929.9300
 2475	    0.0000	    0.0000	  0	 253582.6000	 728186.7900
 2476	    0.0000	    0.0000	  0	 232097.7500	 741714.8300
 2477	    0.0000	    0.0000	  0	 261169.6400	 732493.9700
 2478	   13.0000	    9.0741	 57	 251622.0000	 722391.0000
 2479	    0.0000	    0.0000	  0	 240537.9400	 726956.5300
